0C7Y2OJC,2,2,http://www.wikidata.org/entity/Q891723
0C7Y2OJC,2,3,http://www.wikidata.org/entity/Q58720
0C7Y2OJC,3,0,http://www.wikidata.org/entity/Q880640
0C7Y2OJC,3,1,http://www.wikidata.org/entity/Q869095
0C7Y2OJC,3,2,http://www.wikidata.org/entity/Q460178
0C7Y2OJC,3,3,http://www.wikidata.org/entity/Q1665368
0C7Y2OJC,4,0,http://www.wikidata.org/entity/Q153546
0C7Y2OJC,4,1,http://www.wikidata.org/entity/Q869095
0C7Y2OJC,4,2,http://www.wikidata.org/entity/Q1780029
0C7Y2OJC,4,3,http://www.wikidata.org/entity/Q768472
MUN91Q48,1,0,http://www.wikidata.org/entity/Q61646553
MUN91Q48,1,1,http://www.wikidata.org/entity/Q18484991
MUN91Q48,1,2,http://www.wikidata.org/entity/Q155
MUN91Q48,1,4,http://www.wikidata.org/entity/Q4008727
MUN91Q48,2,0,http://www.wikidata.org/entity/Q65018405
MUN91Q48,2,1,http://www.wikidata.org/entity/Q7680560
MUN91Q48,2,2,http://www.wikidata.org/entity/Q664
MUN91Q48,2,4,http://www.wikidata.org/entity/Q1973593
MUN91Q48,3,0,http://www.wikidata.org/entity/Q82083845
MUN91Q48,3,1,http://www.wikidata.org/entity/Q19826580
MUN91Q48,3,2,http://www.wikidata.org/entity/Q29
MUN91Q48,3,4,http://www.wikidata.org/entity/Q1245507
MUN91Q48,4,0,http://www.wikidata.org/entity/Q56273318
MUN91Q48,4,1,http://www.wikidata.org/entity/Q42956
MUN91Q48,4,2,http://www.wikidata.org/entity/Q148
MUN91Q48,4,4,http://www.wikidata.org/entity/Q19206
O3ZQDLLW,1,0,http://www.wikidata.org/entity/Q28472137
O3ZQDLLW,2,0,http://www.wikidata.org/entity/Q24004490
O3ZQDLLW,3,0,http://www.wikidata.org/entity/Q815951
O3ZQDLLW,4,0,http://www.wikidata.org/entity/Q225475
ZZPG07Y2,1,0,http://www.wikidata.org/entity/Q50252333
ZZPG07Y2,1,1,http://www.wikidata.org/entity/Q31
ZZPG07Y2,1,2,http://www.wikidata.org/entity/Q1113
ZZPG07Y2,1,3,http://www.wikidata.org/entity/Q41793685
ZZPG07Y2,2,0,http://www.wikidata.org/entity/Q50252322
ZZPG07Y2,2,1,http://www.wikidata.org/entity/Q31
ZZPG07Y2,2,2,http://www.wikidata.org/entity/Q1113
ZZPG07Y2,2,3,http://www.wikidata.org/entity/Q41793685
ZZPG07Y2,3,0,http://www.wikidata.org/entity/Q50252312
ZZPG07Y2,3,1,http://www.wikidata.org/entity/Q31
ZZPG07Y2,3,2,http://www.wikidata.org/entity/Q1113
ZZPG07Y2,3,3,http://www.wikidata.org/entity/Q41793685
ZZPG07Y2,4,0,http://www.wikidata.org/entity/Q49968827
ZZPG07Y2,4,1,http://www.wikidata.org/entity/Q31
ZZPG07Y2,4,2,http://www.wikidata.org/entity/Q12992
ZZPG07Y2,4,3,http://www.wikidata.org/entity/Q41793682
ZZPG07Y2,5,0,http://www.wikidata.org/entity/Q49968655
ZZPG07Y2,5,1,http://www.wikidata.org/entity/Q31
ZZPG07Y2,5,2,http://www.wikidata.org/entity/Q12992
ZZPG07Y2,5,3,http://www.wikidata.org/entity/Q41793682
ZZPG07Y2,6,0,http://www.wikidata.org/entity/Q47111876
ZZPG07Y2,6,1,http://www.wikidata.org/entity/Q31
ZZPG07Y2,6,2,http://www.wikidata.org/entity/Q499313
ZZPG07Y2,6,3,http://www.wikidata.org/entity/Q2753709
ZZPG07Y2,7,0,http://www.wikidata.org/entity/Q47111918
ZZPG07Y2,7,1,http://www.wikidata.org/entity/Q31
ZZPG07Y2,7,2,http://www.wikidata.org/entity/Q268219
ZZPG07Y2,7,3,http://www.wikidata.org/entity/Q2753709
JDC3XY4J,1,0,http://www.wikidata.org/entity/Q23639899
JDC3XY4J,1,1,http://www.wikidata.org/entity/Q467
JDC3XY4J,1,2,http://www.wikidata.org/entity/Q23402
JDC3XY4J,1,3,http://www.wikidata.org/entity/Q259463
JDC3XY4J,2,0,http://www.wikidata.org/entity/Q23639894
JDC3XY4J,2,1,http://www.wikidata.org/entity/Q467
JDC3XY4J,2,2,http://www.wikidata.org/entity/Q23402
JDC3XY4J,2,3,http://www.wikidata.org/entity/Q259463
JDC3XY4J,3,0,http://www.wikidata.org/entity/Q23639898
JDC3XY4J,3,1,http://www.wikidata.org/entity/Q140
JDC3XY4J,3,2,http://www.wikidata.org/entity/Q23402
JDC3XY4J,3,3,http://www.wikidata.org/entity/Q259463
JDC3XY4J,4,0,http://www.wikidata.org/entity/Q21141743
JDC3XY4J,4,1,http://www.wikidata.org/entity/Q726
JDC3XY4J,4,2,http://www.wikidata.org/entity/Q2518724
JDC3XY4J,4,3,http://www.wikidata.org/entity/Q2028
JDC3XY4J,5,0,http://www.wikidata.org/entity/Q11850731
JDC3XY4J,5,1,http://www.wikidata.org/entity/Q216904
JDC3XY4J,5,2,http://www.wikidata.org/entity/Q5710459
JDC3XY4J,5,3,http://www.wikidata.org/entity/Q1757
JDC3XY4J,6,0,http://www.wikidata.org/entity/Q27083559
JDC3XY4J,6,1,http://www.wikidata.org/entity/Q180413
JDC3XY4J,6,2,http://www.wikidata.org/entity/Q5474645
JDC3XY4J,6,3,http://www.wikidata.org/entity/Q202088
JDC3XY4J,7,0,http://www.wikidata.org/entity/Q17515936
JDC3XY4J,7,1,http://www.wikidata.org/entity/Q10791
JDC3XY4J,7,2,http://www.wikidata.org/entity/Q954222
JDC3XY4J,7,3,http://www.wikidata.org/entity/Q1479
JDC3XY4J,8,0,http://www.wikidata.org/entity/Q18631818
JDC3XY4J,8,1,http://www.wikidata.org/entity/Q215627
JDC3XY4J,8,2,http://www.wikidata.org/entity/Q49133
JDC3XY4J,8,3,http://www.wikidata.org/entity/Q100
JDC3XY4J,9,0,http://www.wikidata.org/entity/Q26658880
JDC3XY4J,9,1,http://www.wikidata.org/entity/Q431614
JDC3XY4J,9,2,http://www.wikidata.org/entity/Q8005708
JDC3XY4J,9,3,http://www.wikidata.org/entity/Q730706
JDC3XY4J,10,0,http://www.wikidata.org/entity/Q26658879
JDC3XY4J,10,1,http://www.wikidata.org/entity/Q309882
JDC3XY4J,10,2,http://www.wikidata.org/entity/Q8005708
JDC3XY4J,10,3,http://www.wikidata.org/entity/Q730706
JDC3XY4J,11,0,http://www.wikidata.org/entity/Q16760837
JDC3XY4J,11,1,http://www.wikidata.org/entity/Q43499
JDC3XY4J,11,2,http://www.wikidata.org/entity/Q2084947
JDC3XY4J,11,3,http://www.wikidata.org/entity/Q2680952
JDC3XY4J,12,0,http://www.wikidata.org/entity/Q16025108
JDC3XY4J,12,1,http://www.wikidata.org/entity/Q1067
JDC3XY4J,12,2,http://www.wikidata.org/entity/Q581044
JDC3XY4J,12,3,http://www.wikidata.org/entity/Q11299
JDC3XY4J,13,0,http://www.wikidata.org/entity/Q18822234
JDC3XY4J,13,1,http://www.wikidata.org/entity/Q241070
JDC3XY4J,13,2,http://www.wikidata.org/entity/Q3591574
JDC3XY4J,13,3,http://www.wikidata.org/entity/Q621
JDC3XY4J,14,0,http://www.wikidata.org/entity/Q18822193
JDC3XY4J,14,1,http://www.wikidata.org/entity/Q178831
JDC3XY4J,14,2,http://www.wikidata.org/entity/Q3591574
JDC3XY4J,14,3,http://www.wikidata.org/entity/Q621
CI63EXFM,1,0,http://www.wikidata.org/entity/Q183539
CI63EXFM,1,1,http://www.wikidata.org/entity/Q54931493
CI63EXFM,1,2,http://www.wikidata.org/entity/Q54931494
CI63EXFM,1,4,http://www.wikidata.org/entity/Q183544
CI63EXFM,2,0,http://www.wikidata.org/entity/Q180231
CI63EXFM,2,1,http://www.wikidata.org/entity/Q16152907
CI63EXFM,2,2,http://www.wikidata.org/entity/Q54931488
CI63EXFM,2,4,http://www.wikidata.org/entity/Q181882
CI63EXFM,3,0,http://www.wikidata.org/entity/Q173332
CI63EXFM,3,1,http://www.wikidata.org/entity/Q54931486
CI63EXFM,3,2,http://www.wikidata.org/entity/Q54931487
CI63EXFM,3,4,http://www.wikidata.org/entity/Q181882
CI63EXFM,4,0,http://www.wikidata.org/entity/Q178283
CI63EXFM,4,1,http://www.wikidata.org/entity/Q30587682
CI63EXFM,4,2,http://www.wikidata.org/entity/Q54931547
CI63EXFM,4,4,http://www.wikidata.org/entity/Q181862
CI63EXFM,5,0,http://www.wikidata.org/entity/Q184594
CI63EXFM,5,1,http://www.wikidata.org/entity/Q54931555
CI63EXFM,5,2,http://www.wikidata.org/entity/Q54931556
CI63EXFM,5,4,http://www.wikidata.org/entity/Q180231
CI63EXFM,6,0,http://www.wikidata.org/entity/Q184599
CI63EXFM,6,1,http://www.wikidata.org/entity/Q54931512
CI63EXFM,6,2,http://www.wikidata.org/entity/Q54931514
CI63EXFM,6,4,http://www.wikidata.org/entity/Q180231
CI63EXFM,7,0,http://www.wikidata.org/entity/Q182633
CI63EXFM,7,1,http://www.wikidata.org/entity/Q54931508
CI63EXFM,7,2,http://www.wikidata.org/entity/Q54931510
CI63EXFM,7,4,http://www.wikidata.org/entity/Q179437
CI63EXFM,8,0,http://www.wikidata.org/entity/Q178626
CI63EXFM,8,1,http://www.wikidata.org/entity/Q54932337
CI63EXFM,8,2,http://www.wikidata.org/entity/Q54931430
CI63EXFM,8,4,http://www.wikidata.org/entity/Q179325
CI63EXFM,9,0,http://www.wikidata.org/entity/Q107397
CI63EXFM,9,1,http://www.wikidata.org/entity/Q54932336
CI63EXFM,9,2,http://www.wikidata.org/entity/Q54931429
CI63EXFM,9,4,http://www.wikidata.org/entity/Q179325
RWVT9LC0,1,0,http://www.wikidata.org/entity/Q890975
RWVT9LC0,1,1,http://www.wikidata.org/entity/Q506079
RWVT9LC0,1,2,http://www.wikidata.org/entity/Q1057925
RWVT9LC0,2,0,http://www.wikidata.org/entity/Q846708
RWVT9LC0,2,1,http://www.wikidata.org/entity/Q2389310
RWVT9LC0,2,2,http://www.wikidata.org/entity/Q182445
RWVT9LC0,3,0,http://www.wikidata.org/entity/Q1252915
RWVT9LC0,3,1,http://www.wikidata.org/entity/Q456993
RWVT9LC0,3,2,http://www.wikidata.org/entity/Q1218
RWVT9LC0,4,0,http://www.wikidata.org/entity/Q1723525
RWVT9LC0,4,1,http://www.wikidata.org/entity/Q2860095
RWVT9LC0,4,2,http://www.wikidata.org/entity/Q3579
EOCZMK6G,1,0,http://www.wikidata.org/entity/Q4878573
EOCZMK6G,1,1,http://www.wikidata.org/entity/Q35
EOCZMK6G,1,2,http://www.wikidata.org/entity/Q2598329
EOCZMK6G,1,3,http://www.wikidata.org/entity/Q21436546
EOCZMK6G,2,0,http://www.wikidata.org/entity/Q17482183
EOCZMK6G,2,1,http://www.wikidata.org/entity/Q35
EOCZMK6G,2,2,http://www.wikidata.org/entity/Q513256
EOCZMK6G,2,3,http://www.wikidata.org/entity/Q21436546
EOCZMK6G,3,0,http://www.wikidata.org/entity/Q7825879
EOCZMK6G,3,1,http://www.wikidata.org/entity/Q35
EOCZMK6G,3,2,http://www.wikidata.org/entity/Q510997
EOCZMK6G,3,3,http://www.wikidata.org/entity/Q21436546
EOCZMK6G,4,0,http://www.wikidata.org/entity/Q5183960
EOCZMK6G,4,1,http://www.wikidata.org/entity/Q145
EOCZMK6G,4,2,http://www.wikidata.org/entity/Q4022063
EOCZMK6G,4,3,http://www.wikidata.org/entity/Q15700834
EOCZMK6G,5,0,http://www.wikidata.org/entity/Q5884725
EOCZMK6G,5,1,http://www.wikidata.org/entity/Q145
EOCZMK6G,5,2,http://www.wikidata.org/entity/Q2918921
EOCZMK6G,5,3,http://www.wikidata.org/entity/Q15700834
EOCZMK6G,6,0,http://www.wikidata.org/entity/Q7010388
EOCZMK6G,6,1,http://www.wikidata.org/entity/Q145
EOCZMK6G,6,2,http://www.wikidata.org/entity/Q2553386
EOCZMK6G,6,3,http://www.wikidata.org/entity/Q15700834
EOCZMK6G,7,0,http://www.wikidata.org/entity/Q5311446
EOCZMK6G,7,1,http://www.wikidata.org/entity/Q145
EOCZMK6G,7,2,http://www.wikidata.org/entity/Q2160817
EOCZMK6G,7,3,http://www.wikidata.org/entity/Q15700834
EOCZMK6G,8,0,http://www.wikidata.org/entity/Q7618188
EOCZMK6G,8,1,http://www.wikidata.org/entity/Q145
EOCZMK6G,8,2,http://www.wikidata.org/entity/Q2301427
EOCZMK6G,8,3,http://www.wikidata.org/entity/Q15700831
EOCZMK6G,9,0,http://www.wikidata.org/entity/Q7310080
EOCZMK6G,9,1,http://www.wikidata.org/entity/Q145
EOCZMK6G,9,2,http://www.wikidata.org/entity/Q2066396
EOCZMK6G,9,3,http://www.wikidata.org/entity/Q15700831
EOCZMK6G,10,0,http://www.wikidata.org/entity/Q7199059
EOCZMK6G,10,1,http://www.wikidata.org/entity/Q145
EOCZMK6G,10,2,http://www.wikidata.org/entity/Q793056
EOCZMK6G,10,3,http://www.wikidata.org/entity/Q15700831
EOCZMK6G,11,0,http://www.wikidata.org/entity/Q86928375
EOCZMK6G,11,1,http://www.wikidata.org/entity/Q145
EOCZMK6G,11,2,http://www.wikidata.org/entity/Q2722452
EOCZMK6G,11,3,http://www.wikidata.org/entity/Q15700818
EOCZMK6G,12,0,http://www.wikidata.org/entity/Q7113099
EOCZMK6G,12,1,http://www.wikidata.org/entity/Q145
EOCZMK6G,12,2,http://www.wikidata.org/entity/Q2171655
EOCZMK6G,12,3,http://www.wikidata.org/entity/Q15700818
EOCZMK6G,13,0,http://www.wikidata.org/entity/Q62070532
EOCZMK6G,13,1,http://www.wikidata.org/entity/Q31
EOCZMK6G,13,2,http://www.wikidata.org/entity/Q506707
EOCZMK6G,13,3,http://www.wikidata.org/entity/Q12053139
EOCZMK6G,14,0,http://www.wikidata.org/entity/Q60609210
EOCZMK6G,14,1,http://www.wikidata.org/entity/Q31
EOCZMK6G,14,2,http://www.wikidata.org/entity/Q492351
EOCZMK6G,14,3,http://www.wikidata.org/entity/Q12053139
EOCZMK6G,15,0,http://www.wikidata.org/entity/Q27087934
EOCZMK6G,15,1,http://www.wikidata.org/entity/Q183
EOCZMK6G,15,2,http://www.wikidata.org/entity/Q16044
EOCZMK6G,15,3,http://www.wikidata.org/entity/Q11691318
XY68WYMB,1,0,http://www.wikidata.org/entity/Q55599472
XY68WYMB,1,2,http://www.wikidata.org/entity/Q55078430
XY68WYMB,1,3,http://www.wikidata.org/entity/Q54824224
XY68WYMB,1,4,http://www.wikidata.org/entity/Q193367
XY68WYMB,2,0,http://www.wikidata.org/entity/Q55599474
XY68WYMB,2,2,http://www.wikidata.org/entity/Q11882681
XY68WYMB,2,3,http://www.wikidata.org/entity/Q54824229
XY68WYMB,2,4,http://www.wikidata.org/entity/Q190583
XY68WYMB,3,0,http://www.wikidata.org/entity/Q55599469
XY68WYMB,3,2,http://www.wikidata.org/entity/Q30505564
XY68WYMB,3,3,http://www.wikidata.org/entity/Q54824224
XY68WYMB,3,4,http://www.wikidata.org/entity/Q125080
XY68WYMB,4,0,http://www.wikidata.org/entity/Q59504285
XY68WYMB,4,2,http://www.wikidata.org/entity/Q4504150
XY68WYMB,4,3,http://www.wikidata.org/entity/Q14451490
XY68WYMB,4,4,http://www.wikidata.org/entity/Q1930
92JV9835,1,0,http://www.wikidata.org/entity/Q1032062
92JV9835,1,2,http://www.wikidata.org/entity/Q172771
92JV9835,1,3,http://www.wikidata.org/entity/Q1329840
92JV9835,2,0,http://www.wikidata.org/entity/Q855635
92JV9835,2,2,http://www.wikidata.org/entity/Q172771
92JV9835,2,3,http://www.wikidata.org/entity/Q1329840
92JV9835,3,0,http://www.wikidata.org/entity/Q1328905
92JV9835,3,2,http://www.wikidata.org/entity/Q11220
92JV9835,3,3,http://www.wikidata.org/entity/Q1314382
92JV9835,4,0,http://www.wikidata.org/entity/Q2113916
92JV9835,4,2,http://www.wikidata.org/entity/Q217406
92JV9835,4,3,http://www.wikidata.org/entity/Q955928
XCQTQYIK,1,0,http://www.wikidata.org/entity/Q555130
XCQTQYIK,1,3,http://www.wikidata.org/entity/Q145
XCQTQYIK,2,0,http://www.wikidata.org/entity/Q5065853
XCQTQYIK,2,3,http://www.wikidata.org/entity/Q30
XCQTQYIK,3,0,http://www.wikidata.org/entity/Q3648864
XCQTQYIK,3,3,http://www.wikidata.org/entity/Q29
XCQTQYIK,4,0,http://www.wikidata.org/entity/Q139994
XCQTQYIK,4,3,http://www.wikidata.org/entity/Q29
SJV5CCHW,1,0,http://www.wikidata.org/entity/Q61929844
SJV5CCHW,1,1,http://www.wikidata.org/entity/Q1429071
SJV5CCHW,1,2,http://www.wikidata.org/entity/Q23768
SJV5CCHW,2,0,http://www.wikidata.org/entity/Q61857227
SJV5CCHW,2,1,http://www.wikidata.org/entity/Q779373
SJV5CCHW,2,2,http://www.wikidata.org/entity/Q23768
SJV5CCHW,3,0,http://www.wikidata.org/entity/Q61857522
SJV5CCHW,3,1,http://www.wikidata.org/entity/Q654279
SJV5CCHW,3,2,http://www.wikidata.org/entity/Q23768
SJV5CCHW,4,0,http://www.wikidata.org/entity/Q4671345
SJV5CCHW,4,1,http://www.wikidata.org/entity/Q3973790
SJV5CCHW,4,2,http://www.wikidata.org/entity/Q21693433
TVRQS003,1,0,http://www.wikidata.org/entity/Q1014485
TVRQS003,1,1,http://www.wikidata.org/entity/Q276404
TVRQS003,1,2,http://www.wikidata.org/entity/Q849200
TVRQS003,1,3,http://www.wikidata.org/entity/Q80434
TVRQS003,2,0,http://www.wikidata.org/entity/Q1307876
TVRQS003,2,1,http://www.wikidata.org/entity/Q30
TVRQS003,2,2,http://www.wikidata.org/entity/Q1438776
TVRQS003,2,3,http://www.wikidata.org/entity/Q1384
TVRQS003,3,0,http://www.wikidata.org/entity/Q3394840
TVRQS003,3,1,http://www.wikidata.org/entity/Q12560
TVRQS003,3,2,http://www.wikidata.org/entity/Q642810
TVRQS003,3,3,http://www.wikidata.org/entity/Q642810
TVRQS003,4,0,http://www.wikidata.org/entity/Q650567
TVRQS003,4,1,http://www.wikidata.org/entity/Q12560
TVRQS003,4,2,http://www.wikidata.org/entity/Q642810
TVRQS003,4,3,http://www.wikidata.org/entity/Q642810
Z6BAP3IW,1,0,http://www.wikidata.org/entity/Q64658410
Z6BAP3IW,1,1,http://www.wikidata.org/entity/Q2695156
Z6BAP3IW,1,2,http://www.wikidata.org/entity/Q732858
Z6BAP3IW,1,3,http://www.wikidata.org/entity/Q461264
Z6BAP3IW,2,0,http://www.wikidata.org/entity/Q59184158
Z6BAP3IW,2,1,http://www.wikidata.org/entity/Q79015
Z6BAP3IW,2,2,http://www.wikidata.org/entity/Q1474926
Z6BAP3IW,2,3,http://www.wikidata.org/entity/Q174311
Z6BAP3IW,3,0,http://www.wikidata.org/entity/Q19866576
Z6BAP3IW,3,1,http://www.wikidata.org/entity/Q611993
Z6BAP3IW,3,2,http://www.wikidata.org/entity/Q1419655
Z6BAP3IW,3,3,http://www.wikidata.org/entity/Q616960
Z6BAP3IW,4,0,http://www.wikidata.org/entity/Q2469992
Z6BAP3IW,4,1,http://www.wikidata.org/entity/Q64022171
Z6BAP3IW,4,2,http://www.wikidata.org/entity/Q732858
Z6BAP3IW,4,3,http://www.wikidata.org/entity/Q231891
PTLZ0QP5,1,0,http://www.wikidata.org/entity/Q629905
PTLZ0QP5,1,2,http://www.wikidata.org/entity/Q178865
PTLZ0QP5,1,3,http://www.wikidata.org/entity/Q159
PTLZ0QP5,2,0,http://www.wikidata.org/entity/Q1110013
PTLZ0QP5,2,2,http://www.wikidata.org/entity/Q177310
PTLZ0QP5,2,3,http://www.wikidata.org/entity/Q159
PTLZ0QP5,3,0,http://www.wikidata.org/entity/Q661537
PTLZ0QP5,3,2,http://www.wikidata.org/entity/Q131674
PTLZ0QP5,3,3,http://www.wikidata.org/entity/Q159
PTLZ0QP5,4,0,http://www.wikidata.org/entity/Q1381914
PTLZ0QP5,4,2,http://www.wikidata.org/entity/Q104148
PTLZ0QP5,4,3,http://www.wikidata.org/entity/Q159
PTLZ0QP5,5,0,http://www.wikidata.org/entity/Q1628115
PTLZ0QP5,5,2,http://www.wikidata.org/entity/Q102664
PTLZ0QP5,5,3,http://www.wikidata.org/entity/Q159
PTLZ0QP5,6,0,http://www.wikidata.org/entity/Q650624
PTLZ0QP5,6,2,http://www.wikidata.org/entity/Q28614
PTLZ0QP5,6,3,http://www.wikidata.org/entity/Q159
PTLZ0QP5,7,0,http://www.wikidata.org/entity/Q1345226
PTLZ0QP5,7,2,http://www.wikidata.org/entity/Q161092
PTLZ0QP5,7,3,http://www.wikidata.org/entity/Q145
PTLZ0QP5,8,0,http://www.wikidata.org/entity/Q1185145
PTLZ0QP5,8,2,http://www.wikidata.org/entity/Q28614
PTLZ0QP5,8,3,http://www.wikidata.org/entity/Q145
28VQML2Z,1,0,http://www.wikidata.org/entity/Q450812
28VQML2Z,1,1,http://www.wikidata.org/entity/Q181653
28VQML2Z,1,2,http://www.wikidata.org/entity/Q22657
28VQML2Z,1,3,http://www.wikidata.org/entity/Q1202561
28VQML2Z,1,4,http://www.wikidata.org/entity/Q1295
28VQML2Z,2,0,http://www.wikidata.org/entity/Q896195
28VQML2Z,2,1,http://www.wikidata.org/entity/Q181653
28VQML2Z,2,2,http://www.wikidata.org/entity/Q22657
28VQML2Z,2,3,http://www.wikidata.org/entity/Q1202561
28VQML2Z,2,4,http://www.wikidata.org/entity/Q1022
28VQML2Z,3,0,http://www.wikidata.org/entity/Q2257120
28VQML2Z,3,1,http://www.wikidata.org/entity/Q316296
28VQML2Z,3,2,http://www.wikidata.org/entity/Q22657
28VQML2Z,3,3,http://www.wikidata.org/entity/Q1202561
28VQML2Z,3,4,http://www.wikidata.org/entity/Q1709
28VQML2Z,4,0,http://www.wikidata.org/entity/Q15128335
28VQML2Z,4,1,http://www.wikidata.org/entity/Q446987
28VQML2Z,4,2,http://www.wikidata.org/entity/Q22657
28VQML2Z,4,3,http://www.wikidata.org/entity/Q700133
28VQML2Z,4,4,http://www.wikidata.org/entity/Q1584
65I8CQNZ,1,0,http://www.wikidata.org/entity/Q7980461
65I8CQNZ,1,2,http://www.wikidata.org/entity/Q2062891
65I8CQNZ,1,3,http://www.wikidata.org/entity/Q183
65I8CQNZ,2,0,http://www.wikidata.org/entity/Q2270668
65I8CQNZ,2,2,http://www.wikidata.org/entity/Q1650762
65I8CQNZ,2,3,http://www.wikidata.org/entity/Q183
65I8CQNZ,3,0,http://www.wikidata.org/entity/Q1307362
65I8CQNZ,3,2,http://www.wikidata.org/entity/Q428846
65I8CQNZ,3,3,http://www.wikidata.org/entity/Q183
65I8CQNZ,4,0,http://www.wikidata.org/entity/Q920206
65I8CQNZ,4,2,http://www.wikidata.org/entity/Q922836
65I8CQNZ,4,3,http://www.wikidata.org/entity/Q34
BNSDI1YX,1,0,http://www.wikidata.org/entity/Q390320
BNSDI1YX,1,1,http://www.wikidata.org/entity/Q159
BNSDI1YX,1,3,http://www.wikidata.org/entity/Q277494
BNSDI1YX,1,4,http://www.wikidata.org/entity/Q83085
BNSDI1YX,2,0,http://www.wikidata.org/entity/Q1054077
BNSDI1YX,2,1,http://www.wikidata.org/entity/Q30
BNSDI1YX,2,3,http://www.wikidata.org/entity/Q259210
BNSDI1YX,2,4,http://www.wikidata.org/entity/Q37643
BNSDI1YX,3,0,http://www.wikidata.org/entity/Q4043360
BNSDI1YX,3,1,http://www.wikidata.org/entity/Q30
BNSDI1YX,3,3,http://www.wikidata.org/entity/Q171628
BNSDI1YX,3,4,http://www.wikidata.org/entity/Q37643
BNSDI1YX,4,0,http://www.wikidata.org/entity/Q1196923
BNSDI1YX,4,1,http://www.wikidata.org/entity/Q30
BNSDI1YX,4,3,http://www.wikidata.org/entity/Q259210
BNSDI1YX,4,4,http://www.wikidata.org/entity/Q8740
Z90OYDN1,1,0,http://www.wikidata.org/entity/Q1115078
Z90OYDN1,1,1,http://www.wikidata.org/entity/Q14277
Z90OYDN1,2,0,http://www.wikidata.org/entity/Q1114383
Z90OYDN1,2,1,http://www.wikidata.org/entity/Q14277
Z90OYDN1,3,0,http://www.wikidata.org/entity/Q1113434
Z90OYDN1,3,1,http://www.wikidata.org/entity/Q14277
Z90OYDN1,4,0,http://www.wikidata.org/entity/Q1112734
Z90OYDN1,4,1,http://www.wikidata.org/entity/Q14277
Z90OYDN1,5,0,http://www.wikidata.org/entity/Q1112454
Z90OYDN1,5,1,http://www.wikidata.org/entity/Q14277
Z90OYDN1,6,0,http://www.wikidata.org/entity/Q1111058
Z90OYDN1,6,1,http://www.wikidata.org/entity/Q14277
Z90OYDN1,7,0,http://www.wikidata.org/entity/Q1110262
Z90OYDN1,7,1,http://www.wikidata.org/entity/Q14277
Z90OYDN1,8,0,http://www.wikidata.org/entity/Q1108463
Z90OYDN1,8,1,http://www.wikidata.org/entity/Q14277
Z90OYDN1,9,0,http://www.wikidata.org/entity/Q1106918
Z90OYDN1,9,1,http://www.wikidata.org/entity/Q14277
Z90OYDN1,10,0,http://www.wikidata.org/entity/Q1104506
Z90OYDN1,10,1,http://www.wikidata.org/entity/Q14277
Z90OYDN1,11,0,http://www.wikidata.org/entity/Q1104441
Z90OYDN1,11,1,http://www.wikidata.org/entity/Q14277
Z90OYDN1,12,0,http://www.wikidata.org/entity/Q1048267
Z90OYDN1,12,1,http://www.wikidata.org/entity/Q14277
Z90OYDN1,13,0,http://www.wikidata.org/entity/Q1043986
Z90OYDN1,13,1,http://www.wikidata.org/entity/Q14277
O45WAQ5W,1,0,http://www.wikidata.org/entity/Q66122378
O45WAQ5W,1,2,http://www.wikidata.org/entity/Q3025531
O45WAQ5W,1,3,http://www.wikidata.org/entity/Q29
O45WAQ5W,2,0,http://www.wikidata.org/entity/Q66122376
O45WAQ5W,2,2,http://www.wikidata.org/entity/Q3025531
O45WAQ5W,2,3,http://www.wikidata.org/entity/Q29
O45WAQ5W,3,0,http://www.wikidata.org/entity/Q66122375
O45WAQ5W,3,2,http://www.wikidata.org/entity/Q3025531
O45WAQ5W,3,3,http://www.wikidata.org/entity/Q29
O45WAQ5W,4,0,http://www.wikidata.org/entity/Q66122372
O45WAQ5W,4,2,http://www.wikidata.org/entity/Q3025531
O45WAQ5W,4,3,http://www.wikidata.org/entity/Q29
O45WAQ5W,5,0,http://www.wikidata.org/entity/Q66122371
O45WAQ5W,5,2,http://www.wikidata.org/entity/Q3025531
O45WAQ5W,5,3,http://www.wikidata.org/entity/Q29
O45WAQ5W,6,0,http://www.wikidata.org/entity/Q66122370
O45WAQ5W,6,2,http://www.wikidata.org/entity/Q3025531
O45WAQ5W,6,3,http://www.wikidata.org/entity/Q29
O45WAQ5W,7,0,http://www.wikidata.org/entity/Q66122368
O45WAQ5W,7,2,http://www.wikidata.org/entity/Q3025531
O45WAQ5W,7,3,http://www.wikidata.org/entity/Q29
O45WAQ5W,8,0,http://www.wikidata.org/entity/Q66122365
O45WAQ5W,8,2,http://www.wikidata.org/entity/Q3025531
O45WAQ5W,8,3,http://www.wikidata.org/entity/Q29
O45WAQ5W,9,0,http://www.wikidata.org/entity/Q66122361
O45WAQ5W,9,2,http://www.wikidata.org/entity/Q3025531
O45WAQ5W,9,3,http://www.wikidata.org/entity/Q29
O45WAQ5W,10,0,http://www.wikidata.org/entity/Q66122360
O45WAQ5W,10,2,http://www.wikidata.org/entity/Q3025531
O45WAQ5W,10,3,http://www.wikidata.org/entity/Q29
O45WAQ5W,11,0,http://www.wikidata.org/entity/Q66122359
O45WAQ5W,11,2,http://www.wikidata.org/entity/Q3025531
O45WAQ5W,11,3,http://www.wikidata.org/entity/Q29
O45WAQ5W,12,0,http://www.wikidata.org/entity/Q66122357
O45WAQ5W,12,2,http://www.wikidata.org/entity/Q3025531
