YOJXHBHK,2,1,http://www.wikidata.org/wiki/Q37141
YOJXHBHK,1,2,http://www.wikidata.org/wiki/Q12798
YOJXHBHK,1,1,http://www.wikidata.org/wiki/Q38582
PTKYUH5U,1,2,http://www.wikidata.org/wiki/Q364801
PTKYUH5U,1,1,http://www.wikidata.org/wiki/Q77495070
PTKYUH5U,1,0,http://www.wikidata.org/wiki/Q77495070
PTKYUH5U,2,2,http://www.wikidata.org/wiki/Q364801
PTKYUH5U,2,0,http://www.wikidata.org/wiki/Q74152090
PTKYUH5U,2,1,http://www.wikidata.org/wiki/Q74152090
4VLRTY20,2,0,http://www.wikidata.org/wiki/Q2557191
4VLRTY20,3,2,http://www.wikidata.org/wiki/Q2217687
4VLRTY20,1,0,http://www.wikidata.org/wiki/Q2557191
PV5N9WQ2,1,3,http://www.wikidata.org/wiki/Q3614441
PV5N9WQ2,1,2,http://www.wikidata.org/wiki/Q6318575
PV5N9WQ2,2,1,http://www.wikidata.org/wiki/Q774015
PV5N9WQ2,1,1,http://www.wikidata.org/wiki/Q6360598
PV5N9WQ2,2,3,http://www.wikidata.org/wiki/Q3614441
PV5N9WQ2,1,0,http://www.wikidata.org/wiki/Q915954
PV5N9WQ2,2,2,http://www.wikidata.org/wiki/Q64960620
PV5N9WQ2,2,0,http://www.wikidata.org/wiki/Q774015
Y5AA8V2Z,2,2,http://www.wikidata.org/wiki/Q10
Y5AA8V2Z,3,0,http://www.wikidata.org/wiki/Q113686426
Y5AA8V2Z,1,0,http://www.wikidata.org/wiki/Q16556309
Y5AA8V2Z,1,1,http://www.wikidata.org/wiki/Q110
Y5AA8V2Z,2,1,http://www.wikidata.org/wiki/Q10
Y5AA8V2Z,3,1,http://www.wikidata.org/wiki/Q112602966
Y5AA8V2Z,3,2,http://www.wikidata.org/wiki/Q112602966
Y5AA8V2Z,1,2,http://www.wikidata.org/wiki/Q113686426
Y5AA8V2Z,2,0,http://www.wikidata.org/wiki/Q16556244
W3HQJ82T,1,0,http://www.wikidata.org/wiki/Q3775257
W3HQJ82T,2,0,http://www.wikidata.org/wiki/Q3114100
W3HQJ82T,2,2,http://www.wikidata.org/wiki/Q29813885
W3HQJ82T,2,1,http://www.wikidata.org/wiki/Q419628
W3HQJ82T,1,2,http://www.wikidata.org/wiki/Q29718431
W3HQJ82T,1,3,http://www.wikidata.org/wiki/Q29718431
W3HQJ82T,1,1,http://www.wikidata.org/wiki/Q85873549
W3HQJ82T,2,3,http://www.wikidata.org/wiki/Q29813885
8R0WR800,1,2,http://www.wikidata.org/wiki/Q62117815
8R0WR800,2,0,http://www.wikidata.org/wiki/Q62117815
8R0WR800,1,0,http://www.wikidata.org/wiki/Q62117826
8R0WR800,2,1,http://www.wikidata.org/wiki/Q62117815
8R0WR800,1,1,http://www.wikidata.org/wiki/Q62117817
8R0WR800,2,2,http://www.wikidata.org/wiki/Q62067528
JWGLPTPB,3,2,http://www.wikidata.org/wiki/Q486067
JWGLPTPB,2,0,http://www.wikidata.org/wiki/Q486067
JWGLPTPB,1,0,http://www.wikidata.org/wiki/Q486071
TFJEPREG,4,2,http://www.wikidata.org/wiki/Q56403399
TFJEPREG,2,1,http://www.wikidata.org/wiki/Q40840
TFJEPREG,4,1,http://www.wikidata.org/wiki/Q40840
TFJEPREG,3,1,http://www.wikidata.org/wiki/Q40840
TFJEPREG,4,0,http://www.wikidata.org/wiki/Q19607111
TFJEPREG,1,0,http://www.wikidata.org/wiki/Q2954738
TFJEPREG,2,0,http://www.wikidata.org/wiki/Q2954761
TFJEPREG,2,2,http://www.wikidata.org/wiki/Q2748256
TFJEPREG,3,0,http://www.wikidata.org/wiki/Q19607111
TFJEPREG,1,1,http://www.wikidata.org/wiki/Q2100
TFJEPREG,1,2,http://www.wikidata.org/wiki/Q2954740
TFJEPREG,3,2,http://www.wikidata.org/wiki/Q56403399
M15FLK65,2,3,http://www.wikidata.org/wiki/Q200891
M15FLK65,2,0,http://www.wikidata.org/wiki/Q997421
M15FLK65,3,3,http://www.wikidata.org/wiki/Q216363
M15FLK65,1,3,http://www.wikidata.org/wiki/Q216363
M15FLK65,4,3,http://www.wikidata.org/wiki/Q200891
M15FLK65,4,2,http://www.wikidata.org/wiki/Q37828
M15FLK65,2,2,http://www.wikidata.org/wiki/Q37828
M15FLK65,1,0,http://www.wikidata.org/wiki/Q760224
M15FLK65,3,2,http://www.wikidata.org/wiki/Q37828
M15FLK65,4,0,http://www.wikidata.org/wiki/Q216363
M15FLK65,1,2,http://www.wikidata.org/wiki/Q37828
M15FLK65,3,0,http://www.wikidata.org/wiki/Q200891
6CHB7KNG,2,0,http://www.wikidata.org/wiki/Q3552594
6CHB7KNG,3,2,http://www.wikidata.org/wiki/Q55622238
6CHB7KNG,1,1,http://www.wikidata.org/wiki/Q4083354
6CHB7KNG,3,0,http://www.wikidata.org/wiki/Q55622238
6CHB7KNG,2,1,http://www.wikidata.org/wiki/Q3552594
6CHB7KNG,1,0,http://www.wikidata.org/wiki/Q4083354
6CHB7KNG,1,2,http://www.wikidata.org/wiki/Q37801
6CHB7KNG,3,1,http://www.wikidata.org/wiki/Q4852677
6CHB7KNG,2,2,http://www.wikidata.org/wiki/Q3813
J943VHWU,1,1,http://www.wikidata.org/wiki/Q569473
J943VHWU,3,2,http://www.wikidata.org/wiki/Q580018
J943VHWU,2,0,http://www.wikidata.org/wiki/Q240673
J943VHWU,1,0,http://www.wikidata.org/wiki/Q332201
J943VHWU,5,0,http://www.wikidata.org/wiki/Q240673
J943VHWU,2,1,http://www.wikidata.org/wiki/Q899301
J943VHWU,6,0,http://www.wikidata.org/wiki/Q240673
J943VHWU,3,1,http://www.wikidata.org/wiki/Q899301
J943VHWU,4,0,http://www.wikidata.org/wiki/Q240673
J943VHWU,4,2,http://www.wikidata.org/wiki/Q580018
J943VHWU,5,1,http://www.wikidata.org/wiki/Q899301
J943VHWU,4,1,http://www.wikidata.org/wiki/Q899301
J943VHWU,5,2,http://www.wikidata.org/wiki/Q580018
J943VHWU,2,2,http://www.wikidata.org/wiki/Q580018
J943VHWU,1,2,http://www.wikidata.org/wiki/Q192520
J943VHWU,3,0,http://www.wikidata.org/wiki/Q240673
SEG1KVPX,2,0,http://www.wikidata.org/wiki/Q8072985
SEG1KVPX,7,0,http://www.wikidata.org/wiki/Q8057117
SEG1KVPX,8,0,http://www.wikidata.org/wiki/Q8072985
SEG1KVPX,10,0,http://www.wikidata.org/wiki/Q8072985
SEG1KVPX,11,0,http://www.wikidata.org/wiki/Q8057117
SEG1KVPX,12,0,http://www.wikidata.org/wiki/Q8072985
SEG1KVPX,4,0,http://www.wikidata.org/wiki/Q8072985
SEG1KVPX,3,0,http://www.wikidata.org/wiki/Q8057117
SEG1KVPX,9,0,http://www.wikidata.org/wiki/Q8057117
SEG1KVPX,5,0,http://www.wikidata.org/wiki/Q8072985
SEG1KVPX,6,0,http://www.wikidata.org/wiki/Q8057117
1ML3O2HW,2,2,http://www.wikidata.org/wiki/Q5676680
1ML3O2HW,4,2,http://www.wikidata.org/wiki/Q5676680
1ML3O2HW,2,1,http://www.wikidata.org/wiki/Q105429
1ML3O2HW,3,0,http://www.wikidata.org/wiki/Q2646578
1ML3O2HW,3,3,http://www.wikidata.org/wiki/Q113686426
1ML3O2HW,1,0,http://www.wikidata.org/wiki/Q2646578
1ML3O2HW,4,3,http://www.wikidata.org/wiki/Q113686426
1ML3O2HW,1,1,http://www.wikidata.org/wiki/Q105429923
1ML3O2HW,4,0,http://www.wikidata.org/wiki/Q2639061
1ML3O2HW,1,2,http://www.wikidata.org/wiki/Q5676680
1ML3O2HW,3,2,http://www.wikidata.org/wiki/Q5676680
1ML3O2HW,2,3,http://www.wikidata.org/wiki/Q113686426
1ML3O2HW,2,0,http://www.wikidata.org/wiki/Q2639061
1ML3O2HW,1,3,http://www.wikidata.org/wiki/Q113686426
4AN49FNZ,2,0,http://www.wikidata.org/wiki/Q858008
4AN49FNZ,1,2,http://www.wikidata.org/wiki/Q66088085
4AN49FNZ,1,0,http://www.wikidata.org/wiki/Q858016
4AN49FNZ,2,2,http://www.wikidata.org/wiki/Q66088085
4AN49FNZ,2,1,http://www.wikidata.org/wiki/Q1053166
4AN49FNZ,1,1,http://www.wikidata.org/wiki/Q11666959
156A1QVJ,1,0,http://www.wikidata.org/wiki/Q3125978
156A1QVJ,2,0,http://www.wikidata.org/wiki/Q5096
156A1QVJ,9,2,http://www.wikidata.org/wiki/Q114512402
156A1QVJ,5,0,http://www.wikidata.org/wiki/Q3845
156A1QVJ,7,2,http://www.wikidata.org/wiki/Q114512402
156A1QVJ,3,2,http://www.wikidata.org/wiki/Q114512402
156A1QVJ,9,0,http://www.wikidata.org/wiki/Q20858186
156A1QVJ,3,0,http://www.wikidata.org/wiki/Q20858186
156A1QVJ,11,2,http://www.wikidata.org/wiki/Q114512402
156A1QVJ,10,0,http://www.wikidata.org/wiki/Q3845
156A1QVJ,6,0,http://www.wikidata.org/wiki/Q3845
156A1QVJ,8,0,http://www.wikidata.org/wiki/Q3845
156A1QVJ,4,0,http://www.wikidata.org/wiki/Q3845
156A1QVJ,7,0,http://www.wikidata.org/wiki/Q20858186
8YADUB52,2,0,http://www.wikidata.org/wiki/Q1552859
8YADUB52,1,2,http://www.wikidata.org/wiki/Q159
8YADUB52,5,0,http://www.wikidata.org/wiki/Q2477732
8YADUB52,2,2,http://www.wikidata.org/wiki/Q142
8YADUB52,1,0,http://www.wikidata.org/wiki/Q2401302
8YADUB52,3,0,http://www.wikidata.org/wiki/Q2477732
8YADUB52,4,0,http://www.wikidata.org/wiki/Q2477732
