SY0DPKDK,3,0,http://www.wikidata.org/wiki/Q33438
SY0DPKDK,1,1,http://www.wikidata.org/wiki/Q1492
SY0DPKDK,2,1,http://www.wikidata.org/wiki/Q72
SY0DPKDK,1,0,http://www.wikidata.org/wiki/Q756890
SY0DPKDK,4,0,http://www.wikidata.org/wiki/Q17015702
SY0DPKDK,6,2,http://www.wikidata.org/wiki/Q5975415
SY0DPKDK,4,1,http://www.wikidata.org/wiki/Q1492
SY0DPKDK,5,2,http://www.wikidata.org/wiki/Q18614794
SY0DPKDK,4,2,http://www.wikidata.org/wiki/Q18614794
SY0DPKDK,6,0,http://www.wikidata.org/wiki/Q17015702
SY0DPKDK,2,0,http://www.wikidata.org/wiki/Q33438
I5VXHAFU,2,1,http://www.wikidata.org/wiki/Q77468620
I5VXHAFU,3,1,http://www.wikidata.org/wiki/Q77706786
I5VXHAFU,1,2,http://www.wikidata.org/wiki/Q9438
I5VXHAFU,2,0,http://www.wikidata.org/wiki/Q1778073
I5VXHAFU,3,2,http://www.wikidata.org/wiki/Q3326306
I5VXHAFU,2,2,http://www.wikidata.org/wiki/Q42767
I5VXHAFU,3,0,http://www.wikidata.org/wiki/Q25052100
I5VXHAFU,1,0,http://www.wikidata.org/wiki/Q85329238
I5VXHAFU,1,1,http://www.wikidata.org/wiki/Q186556
X98MVBH8,3,0,http://www.wikidata.org/wiki/Q17814978
X98MVBH8,3,1,http://www.wikidata.org/wiki/Q23273
X98MVBH8,2,2,http://www.wikidata.org/wiki/Q15817
X98MVBH8,2,0,http://www.wikidata.org/wiki/Q15825919
X98MVBH8,2,1,http://www.wikidata.org/wiki/Q23273
X98MVBH8,1,1,http://www.wikidata.org/wiki/Q171661
X98MVBH8,1,0,http://www.wikidata.org/wiki/Q17572283
X98MVBH8,3,2,http://www.wikidata.org/wiki/Q15817
X98MVBH8,1,2,http://www.wikidata.org/wiki/Q3
09WNG86U,2,2,http://www.wikidata.org/wiki/Q1217729
09WNG86U,6,3,http://www.wikidata.org/wiki/Q2359825
09WNG86U,5,0,http://www.wikidata.org/wiki/Q34151
09WNG86U,5,3,http://www.wikidata.org/wiki/Q2359825
09WNG86U,5,2,http://www.wikidata.org/wiki/Q2359825
09WNG86U,1,1,http://www.wikidata.org/wiki/Q7407270
09WNG86U,5,1,http://www.wikidata.org/wiki/Q187165
09WNG86U,2,1,http://www.wikidata.org/wiki/Q187165
09WNG86U,4,2,http://www.wikidata.org/wiki/Q20547842
09WNG86U,2,0,http://www.wikidata.org/wiki/Q30874
09WNG86U,4,3,http://www.wikidata.org/wiki/Q2359825
09WNG86U,4,0,http://www.wikidata.org/wiki/Q61070444
09WNG86U,3,2,http://www.wikidata.org/wiki/Q34151
09WNG86U,4,1,http://www.wikidata.org/wiki/Q49799
09WNG86U,6,1,http://www.wikidata.org/wiki/Q61070444
09WNG86U,3,1,http://www.wikidata.org/wiki/Q187165
09WNG86U,6,2,http://www.wikidata.org/wiki/Q20547842
09WNG86U,7,0,http://www.wikidata.org/wiki/Q61070444
09WNG86U,6,0,http://www.wikidata.org/wiki/Q61070444
09WNG86U,3,0,http://www.wikidata.org/wiki/Q34151
09WNG86U,1,0,http://www.wikidata.org/wiki/Q7092577
09WNG86U,1,2,http://www.wikidata.org/wiki/Q49794
SHHM5MQ9,4,0,http://www.wikidata.org/wiki/Q32749678
SHHM5MQ9,7,3,http://www.wikidata.org/wiki/Q1022
SHHM5MQ9,8,3,http://www.wikidata.org/wiki/Q1
SHHM5MQ9,3,0,http://www.wikidata.org/wiki/Q2523808
SHHM5MQ9,4,3,http://www.wikidata.org/wiki/Q1022
SHHM5MQ9,1,0,http://www.wikidata.org/wiki/Q66537943
SHHM5MQ9,5,3,http://www.wikidata.org/wiki/Q1022
SHHM5MQ9,6,1,http://www.wikidata.org/wiki/Q259056
SHHM5MQ9,1,1,http://www.wikidata.org/wiki/Q321722
SHHM5MQ9,4,1,http://www.wikidata.org/wiki/Q321722
SHHM5MQ9,7,0,http://www.wikidata.org/wiki/Q259056
SHHM5MQ9,5,1,http://www.wikidata.org/wiki/Q321722
SHHM5MQ9,8,1,http://www.wikidata.org/wiki/Q259056
SHHM5MQ9,2,0,http://www.wikidata.org/wiki/Q67501804
SHHM5MQ9,2,1,http://www.wikidata.org/wiki/Q801490
SHHM5MQ9,3,3,http://www.wikidata.org/wiki/Q1022
SHHM5MQ9,1,3,http://www.wikidata.org/wiki/Q7032
SHHM5MQ9,6,3,http://www.wikidata.org/wiki/Q1022
SHHM5MQ9,6,0,http://www.wikidata.org/wiki/Q2523808
SHHM5MQ9,8,0,http://www.wikidata.org/wiki/Q321722
SHHM5MQ9,2,3,http://www.wikidata.org/wiki/Q1022
SHHM5MQ9,7,1,http://www.wikidata.org/wiki/Q259056
SHHM5MQ9,3,1,http://www.wikidata.org/wiki/Q801491
SHHM5MQ9,5,0,http://www.wikidata.org/wiki/Q32749678
C4VHNN8T,1,2,http://www.wikidata.org/wiki/Q66766
C4VHNN8T,4,2,http://www.wikidata.org/wiki/Q459719
C4VHNN8T,4,1,http://www.wikidata.org/wiki/Q1128609
C4VHNN8T,2,2,http://www.wikidata.org/wiki/Q459719
C4VHNN8T,1,1,http://www.wikidata.org/wiki/Q1128609
C4VHNN8T,6,0,http://www.wikidata.org/wiki/Q2320851
C4VHNN8T,6,2,http://www.wikidata.org/wiki/Q459719
C4VHNN8T,4,0,http://www.wikidata.org/wiki/Q2320851
C4VHNN8T,5,2,http://www.wikidata.org/wiki/Q459719
C4VHNN8T,7,0,http://www.wikidata.org/wiki/Q391631
C4VHNN8T,5,1,http://www.wikidata.org/wiki/Q1494645
C4VHNN8T,6,1,http://www.wikidata.org/wiki/Q1128609
C4VHNN8T,1,0,http://www.wikidata.org/wiki/Q2320851
C4VHNN8T,3,0,http://www.wikidata.org/wiki/Q391631
C4VHNN8T,8,0,http://www.wikidata.org/wiki/Q2320851
C4VHNN8T,8,1,http://www.wikidata.org/wiki/Q1128609
C4VHNN8T,2,0,http://www.wikidata.org/wiki/Q391631
C4VHNN8T,3,1,http://www.wikidata.org/wiki/Q1494645
C4VHNN8T,5,0,http://www.wikidata.org/wiki/Q391631
C4VHNN8T,7,1,http://www.wikidata.org/wiki/Q1494645
C4VHNN8T,7,2,http://www.wikidata.org/wiki/Q459719
C4VHNN8T,3,2,http://www.wikidata.org/wiki/Q459719
C4VHNN8T,2,1,http://www.wikidata.org/wiki/Q1494645
N1AKWQIT,3,2,http://www.wikidata.org/wiki/Q161872
N1AKWQIT,5,2,http://www.wikidata.org/wiki/Q161872
N1AKWQIT,6,0,http://www.wikidata.org/wiki/Q1364674
N1AKWQIT,5,0,http://www.wikidata.org/wiki/Q1364674
N1AKWQIT,3,1,http://www.wikidata.org/wiki/Q161872
N1AKWQIT,4,0,http://www.wikidata.org/wiki/Q1364674
N1AKWQIT,2,3,http://www.wikidata.org/wiki/Q161872
N1AKWQIT,2,0,http://www.wikidata.org/wiki/Q1495884
N1AKWQIT,1,0,http://www.wikidata.org/wiki/Q2385988
N1AKWQIT,3,0,http://www.wikidata.org/wiki/Q1364674
N1AKWQIT,4,2,http://www.wikidata.org/wiki/Q161872
N1AKWQIT,6,1,http://www.wikidata.org/wiki/Q161872
N1AKWQIT,5,1,http://www.wikidata.org/wiki/Q161872
N1AKWQIT,4,1,http://www.wikidata.org/wiki/Q161872
U25DQHSA,9,0,http://www.wikidata.org/wiki/Q44761
U25DQHSA,8,0,http://www.wikidata.org/wiki/Q44762
U25DQHSA,22,0,http://www.wikidata.org/wiki/Q396116
U25DQHSA,1,0,http://www.wikidata.org/wiki/Q44762
U25DQHSA,16,0,http://www.wikidata.org/wiki/Q114210279
U25DQHSA,5,0,http://www.wikidata.org/wiki/Q44761
U25DQHSA,17,0,http://www.wikidata.org/wiki/Q114210279
U25DQHSA,20,0,http://www.wikidata.org/wiki/Q396116
U25DQHSA,18,0,http://www.wikidata.org/wiki/Q114210279
U25DQHSA,15,0,http://www.wikidata.org/wiki/Q114210279
U25DQHSA,14,0,http://www.wikidata.org/wiki/Q13394
U25DQHSA,11,0,http://www.wikidata.org/wiki/Q13394
U25DQHSA,10,0,http://www.wikidata.org/wiki/Q1360226
U25DQHSA,7,0,http://www.wikidata.org/wiki/Q44761
U25DQHSA,12,0,http://www.wikidata.org/wiki/Q13394
U25DQHSA,13,0,http://www.wikidata.org/wiki/Q13394
U25DQHSA,6,0,http://www.wikidata.org/wiki/Q44762
U25DQHSA,4,0,http://www.wikidata.org/wiki/Q44761
U25DQHSA,19,0,http://www.wikidata.org/wiki/Q1360226
U25DQHSA,21,0,http://www.wikidata.org/wiki/Q396116
U25DQHSA,3,0,http://www.wikidata.org/wiki/Q44762
U25DQHSA,2,0,http://www.wikidata.org/wiki/Q44761
ALEPMKFI,9,0,http://www.wikidata.org/wiki/Q2342188
ALEPMKFI,15,0,http://www.wikidata.org/wiki/Q2402760
ALEPMKFI,2,0,http://www.wikidata.org/wiki/Q24182
ALEPMKFI,4,0,http://www.wikidata.org/wiki/Q2402760
ALEPMKFI,19,0,http://www.wikidata.org/wiki/Q2402760
ALEPMKFI,14,0,http://www.wikidata.org/wiki/Q24226
ALEPMKFI,6,0,http://www.wikidata.org/wiki/Q2342188
ALEPMKFI,5,0,http://www.wikidata.org/wiki/Q25535852
ALEPMKFI,16,0,http://www.wikidata.org/wiki/Q2402760
ALEPMKFI,7,0,http://www.wikidata.org/wiki/Q24182
ALEPMKFI,12,0,http://www.wikidata.org/wiki/Q2342188
ALEPMKFI,1,0,http://www.wikidata.org/wiki/Q24226
ALEPMKFI,17,0,http://www.wikidata.org/wiki/Q2402760
ALEPMKFI,11,0,http://www.wikidata.org/wiki/Q2402760
ALEPMKFI,8,0,http://www.wikidata.org/wiki/Q2402760
ALEPMKFI,3,0,http://www.wikidata.org/wiki/Q24226
ALEPMKFI,20,0,http://www.wikidata.org/wiki/Q24226
ALEPMKFI,18,0,http://www.wikidata.org/wiki/Q24226
ALEPMKFI,13,0,http://www.wikidata.org/wiki/Q2402760
ALEPMKFI,21,0,http://www.wikidata.org/wiki/Q2402760
ALEPMKFI,10,0,http://www.wikidata.org/wiki/Q24226
XH4O45WH,1,0,http://www.wikidata.org/wiki/Q86519058
XH4O45WH,3,3,http://www.wikidata.org/wiki/Q86519053
XH4O45WH,3,2,http://www.wikidata.org/wiki/Q14542
XH4O45WH,2,2,http://www.wikidata.org/wiki/Q14542
XH4O45WH,3,0,http://www.wikidata.org/wiki/Q1454942
XH4O45WH,2,3,http://www.wikidata.org/wiki/Q86519057
XH4O45WH,2,0,http://www.wikidata.org/wiki/Q86072447
XH4O45WH,3,1,http://www.wikidata.org/wiki/Q86519058
XH4O45WH,2,1,http://www.wikidata.org/wiki/Q86072447
DKRNW9W0,3,0,http://www.wikidata.org/wiki/Q203742
DKRNW9W0,3,2,http://www.wikidata.org/wiki/Q20374
DKRNW9W0,1,0,http://www.wikidata.org/wiki/Q3810375
DKRNW9W0,1,1,http://www.wikidata.org/wiki/Q1748955
DKRNW9W0,2,0,http://www.wikidata.org/wiki/Q2345156
DKRNW9W0,2,1,http://www.wikidata.org/wiki/Q1141239
DKRNW9W0,3,1,http://www.wikidata.org/wiki/Q1141239
DKRNW9W0,2,2,http://www.wikidata.org/wiki/Q203742
DKRNW9W0,1,2,http://www.wikidata.org/wiki/Q1144930
RPPC4F48,10,0,http://www.wikidata.org/wiki/Q18085513
RPPC4F48,8,0,http://www.wikidata.org/wiki/Q110835791
RPPC4F48,1,0,http://www.wikidata.org/wiki/Q18085513
RPPC4F48,13,0,http://www.wikidata.org/wiki/Q2836023
RPPC4F48,6,0,http://www.wikidata.org/wiki/Q56558958
RPPC4F48,12,0,http://www.wikidata.org/wiki/Q2836018
RPPC4F48,4,0,http://www.wikidata.org/wiki/Q2836017
RPPC4F48,14,0,http://www.wikidata.org/wiki/Q2836016
RPPC4F48,16,0,http://www.wikidata.org/wiki/Q56558958
RPPC4F48,5,0,http://www.wikidata.org/wiki/Q56558958
RPPC4F48,15,0,http://www.wikidata.org/wiki/Q56558958
RPPC4F48,2,0,http://www.wikidata.org/wiki/Q2836023
RPPC4F48,11,0,http://www.wikidata.org/wiki/Q2836017
RPPC4F48,7,0,http://www.wikidata.org/wiki/Q110835838
RPPC4F48,9,0,http://www.wikidata.org/wiki/Q110835790
RPPC4F48,3,0,http://www.wikidata.org/wiki/Q2836018
5QOL31U1,17,0,http://www.wikidata.org/wiki/Q6489772
5QOL31U1,5,0,http://www.wikidata.org/wiki/Q41241
5QOL31U1,2,0,http://www.wikidata.org/wiki/Q6489772
5QOL31U1,9,0,http://www.wikidata.org/wiki/Q38471178
5QOL31U1,6,0,http://www.wikidata.org/wiki/Q41241
5QOL31U1,10,0,http://www.wikidata.org/wiki/Q41241
5QOL31U1,15,0,http://www.wikidata.org/wiki/Q6468693
5QOL31U1,11,0,http://www.wikidata.org/wiki/Q41241
5QOL31U1,3,0,http://www.wikidata.org/wiki/Q803168
5QOL31U1,18,0,http://www.wikidata.org/wiki/Q6468693
5QOL31U1,12,0,http://www.wikidata.org/wiki/Q41241
5QOL31U1,16,0,http://www.wikidata.org/wiki/Q6468691
5QOL31U1,8,0,http://www.wikidata.org/wiki/Q41241
5QOL31U1,1,0,http://www.wikidata.org/wiki/Q6468691
5QOL31U1,14,0,http://www.wikidata.org/wiki/Q6468693
5QOL31U1,7,0,http://www.wikidata.org/wiki/Q41241
5QOL31U1,13,0,http://www.wikidata.org/wiki/Q41241
5QOL31U1,4,0,http://www.wikidata.org/wiki/Q803168
O8RYYNIA,6,0,http://www.wikidata.org/wiki/Q182017
O8RYYNIA,8,1,http://www.wikidata.org/wiki/Q25221
O8RYYNIA,3,0,http://www.wikidata.org/wiki/Q182017
O8RYYNIA,2,0,http://www.wikidata.org/wiki/Q182007
O8RYYNIA,2,1,http://www.wikidata.org/wiki/Q25221
O8RYYNIA,9,0,http://www.wikidata.org/wiki/Q182007
O8RYYNIA,4,1,http://www.wikidata.org/wiki/Q25221
O8RYYNIA,7,1,http://www.wikidata.org/wiki/Q25221
O8RYYNIA,7,0,http://www.wikidata.org/wiki/Q182007
O8RYYNIA,5,1,http://www.wikidata.org/wiki/Q25221
O8RYYNIA,4,0,http://www.wikidata.org/wiki/Q182007
O8RYYNIA,9,1,http://www.wikidata.org/wiki/Q25221
O8RYYNIA,10,0,http://www.wikidata.org/wiki/Q182007
O8RYYNIA,3,1,http://www.wikidata.org/wiki/Q25221
O8RYYNIA,5,0,http://www.wikidata.org/wiki/Q182007
O8RYYNIA,1,1,http://www.wikidata.org/wiki/Q500125
O8RYYNIA,1,0,http://www.wikidata.org/wiki/Q182017
O8RYYNIA,6,1,http://www.wikidata.org/wiki/Q25221
O8RYYNIA,8,0,http://www.wikidata.org/wiki/Q182017
OVLT0ACT,8,0,http://www.wikidata.org/wiki/Q1130079
OVLT0ACT,7,0,http://www.wikidata.org/wiki/Q3487403
OVLT0ACT,3,0,http://www.wikidata.org/wiki/Q5174921
OVLT0ACT,15,0,http://www.wikidata.org/wiki/Q1130079
OVLT0ACT,17,0,http://www.wikidata.org/wiki/Q1130079
OVLT0ACT,14,0,http://www.wikidata.org/wiki/Q3487403
OVLT0ACT,18,0,http://www.wikidata.org/wiki/Q51292543
OVLT0ACT,4,0,http://www.wikidata.org/wiki/Q5173390
OVLT0ACT,5,0,http://www.wikidata.org/wiki/Q3490570
OVLT0ACT,6,0,http://www.wikidata.org/wiki/Q3487403
OVLT0ACT,16,0,http://www.wikidata.org/wiki/Q3490570
OVLT0ACT,19,0,http://www.wikidata.org/wiki/Q3490570
OVLT0ACT,2,0,http://www.wikidata.org/wiki/Q5173390
OVLT0ACT,13,0,http://www.wikidata.org/wiki/Q3487403
OVLT0ACT,12,0,http://www.wikidata.org/wiki/Q3487403
OVLT0ACT,1,0,http://www.wikidata.org/wiki/Q5174921
OVLT0ACT,9,0,http://www.wikidata.org/wiki/Q3490570
OVLT0ACT,10,0,http://www.wikidata.org/wiki/Q3490570
OVLT0ACT,11,0,http://www.wikidata.org/wiki/Q3487403
OVLT0ACT,20,0,http://www.wikidata.org/wiki/Q51
2GBLG3HN,1,0,http://www.wikidata.org/wiki/Q62021747
2GBLG3HN,8,0,http://www.wikidata.org/wiki/Q62021439
2GBLG3HN,8,1,http://www.wikidata.org/wiki/Q131
2GBLG3HN,5,2,http://www.wikidata.org/wiki/Q655446
2GBLG3HN,2,1,http://www.wikidata.org/wiki/Q131
2GBLG3HN,3,0,http://www.wikidata.org/wiki/Q62021439
2GBLG3HN,5,0,http://www.wikidata.org/wiki/Q62021439
2GBLG3HN,6,1,http://www.wikidata.org/wiki/Q131
2GBLG3HN,1,1,http://www.wikidata.org/wiki/Q131
2GBLG3HN,7,1,http://www.wikidata.org/wiki/Q131
2GBLG3HN,1,2,http://www.wikidata.org/wiki/Q685595
2GBLG3HN,7,0,http://www.wikidata.org/wiki/Q62021439
2GBLG3HN,7,2,http://www.wikidata.org/wiki/Q655446
2GBLG3HN,3,2,http://www.wikidata.org/wiki/Q655446
2GBLG3HN,4,1,http://www.wikidata.org/wiki/Q131
2GBLG3HN,8,2,http://www.wikidata.org/wiki/Q655446
2GBLG3HN,5,1,http://www.wikidata.org/wiki/Q131
2GBLG3HN,2,2,http://www.wikidata.org/wiki/Q655446
2GBLG3HN,3,1,http://www.wikidata.org/wiki/Q131
2GBLG3HN,4,0,http://www.wikidata.org/wiki/Q62021439
2GBLG3HN,2,0,http://www.wikidata.org/wiki/Q60992060
2GBLG3HN,4,2,http://www.wikidata.org/wiki/Q655446
2GBLG3HN,6,0,http://www.wikidata.org/wiki/Q62021439
2GBLG3HN,6,2,http://www.wikidata.org/wiki/Q655446
PCSQC02A,1,2,http://www.wikidata.org/wiki/Q60679241
PCSQC02A,4,2,http://www.wikidata.org/wiki/Q60679241
PCSQC02A,4,3,http://www.wikidata.org/wiki/Q452011
PCSQC02A,5,1,http://www.wikidata.org/wiki/Q16562829
PCSQC02A,2,2,http://www.wikidata.org/wiki/Q60679241
PCSQC02A,3,2,http://www.wikidata.org/wiki/Q60679241
PCSQC02A,1,3,http://www.wikidata.org/wiki/Q452011
PCSQC02A,5,3,http://www.wikidata.org/wiki/Q4
PCSQC02A,4,1,http://www.wikidata.org/wiki/Q16562829
PCSQC02A,1,1,http://www.wikidata.org/wiki/Q16562829
PCSQC02A,2,1,http://www.wikidata.org/wiki/Q16562829
PCSQC02A,5,2,http://www.wikidata.org/wiki/Q60679241
PCSQC02A,2,3,http://www.wikidata.org/wiki/Q452011
PCSQC02A,2,0,http://www.wikidata.org/wiki/Q11905046
PCSQC02A,3,1,http://www.wikidata.org/wiki/Q16562829
PCSQC02A,5,0,http://www.wikidata.org/wiki/Q11905046
PCSQC02A,3,0,http://www.wikidata.org/wiki/Q11905046
PCSQC02A,3,3,http://www.wikidata.org/wiki/Q452011
PCSQC02A,1,0,http://www.wikidata.org/wiki/Q11905047
PCSQC02A,4,0,http://www.wikidata.org/wiki/Q11905047
DI30VI4G,3,3,http://www.wikidata.org/wiki/Q72004694
DI30VI4G,2,0,http://www.wikidata.org/wiki/Q617449
DI30VI4G,3,1,http://www.wikidata.org/wiki/Q645104
DI30VI4G,3,2,http://www.wikidata.org/wiki/Q7875240
DI30VI4G,1,0,http://www.wikidata.org/wiki/Q645104
DI30VI4G,2,2,http://www.wikidata.org/wiki/Q617449
DI30VI4G,2,1,http://www.wikidata.org/wiki/Q645104
DI30VI4G,3,0,http://www.wikidata.org/wiki/Q617449
DI30VI4G,2,3,http://www.wikidata.org/wiki/Q72004694
WOL0EDZ9,7,0,http://www.wikidata.org/wiki/Q6936115
WOL0EDZ9,5,1,http://www.wikidata.org/wiki/Q35798
WOL0EDZ9,6,2,http://www.wikidata.org/wiki/Q223857
WOL0EDZ9,8,0,http://www.wikidata.org/wiki/Q60797740
WOL0EDZ9,7,2,http://www.wikidata.org/wiki/Q223857
WOL0EDZ9,1,2,http://www.wikidata.org/wiki/Q16858659
WOL0EDZ9,1,0,http://www.wikidata.org/wiki/Q28942281
WOL0EDZ9,7,1,http://www.wikidata.org/wiki/Q35798
WOL0EDZ9,4,1,http://www.wikidata.org/wiki/Q35798
WOL0EDZ9,1,1,http://www.wikidata.org/wiki/Q55552644
WOL0EDZ9,5,0,http://www.wikidata.org/wiki/Q6936115
WOL0EDZ9,3,2,http://www.wikidata.org/wiki/Q179831
WOL0EDZ9,6,0,http://www.wikidata.org/wiki/Q60797740
WOL0EDZ9,5,2,http://www.wikidata.org/wiki/Q223857
WOL0EDZ9,4,0,http://www.wikidata.org/wiki/Q6936115
WOL0EDZ9,3,0,http://www.wikidata.org/wiki/Q60797740
WOL0EDZ9,2,0,http://www.wikidata.org/wiki/Q3640798
WOL0EDZ9,3,1,http://www.wikidata.org/wiki/Q35798
WOL0EDZ9,6,1,http://www.wikidata.org/wiki/Q35798
WOL0EDZ9,2,2,http://www.wikidata.org/wiki/Q179831
WOL0EDZ9,4,2,http://www.wikidata.org/wiki/Q223857
WOL0EDZ9,2,1,http://www.wikidata.org/wiki/Q35798
0UMSK1IA,1,1,http://www.wikidata.org/wiki/Q853475
0UMSK1IA,1,0,http://www.wikidata.org/wiki/Q2115187
0UMSK1IA,2,0,http://www.wikidata.org/wiki/Q18164528
0UMSK1IA,2,1,http://www.wikidata.org/wiki/Q205602
0UMSK1IA,1,3,http://www.wikidata.org/wiki/Q207
0UMSK1IA,1,2,http://www.wikidata.org/wiki/Q199821
96QM3IA7,3,7,http://www.wikidata.org/wiki/Q267639
96QM3IA7,3,12,http://www.wikidata.org/wiki/Q267639
96QM3IA7,3,17,http://www.wikidata.org/wiki/Q267639
96QM3IA7,3,15,http://www.wikidata.org/wiki/Q267639
96QM3IA7,3,14,http://www.wikidata.org/wiki/Q267639
96QM3IA7,3,5,http://www.wikidata.org/wiki/Q267639
96QM3IA7,3,1,http://www.wikidata.org/wiki/Q23020385
96QM3IA7,3,4,http://www.wikidata.org/wiki/Q2296147
96QM3IA7,1,0,http://www.wikidata.org/wiki/Q1107653
96QM3IA7,3,9,http://www.wikidata.org/wiki/Q26452178
96QM3IA7,3,6,http://www.wikidata.org/wiki/Q26452178
96QM3IA7,3,2,http://www.wikidata.org/wiki/Q267639
96QM3IA7,3,3,http://www.wikidata.org/wiki/Q26452178
96QM3IA7,3,11,http://www.wikidata.org/wiki/Q267639
96QM3IA7,3,10,http://www.wikidata.org/wiki/Q267639
96QM3IA7,3,13,http://www.wikidata.org/wiki/Q267639
96QM3IA7,3,0,http://www.wikidata.org/wiki/Q242617
96QM3IA7,3,8,http://www.wikidata.org/wiki/Q267639
96QM3IA7,2,0,http://www.wikidata.org/wiki/Q955526
96QM3IA7,3,18,http://www.wikidata.org/wiki/Q267639
96QM3IA7,3,16,http://www.wikidata.org/wiki/Q267639
8MWJ61CJ,5,1,http://www.wikidata.org/wiki/Q15700834
8MWJ61CJ,2,1,http://www.wikidata.org/wiki/Q15700834
8MWJ61CJ,6,0,http://www.wikidata.org/wiki/Q1172945
8MWJ61CJ,2,2,http://www.wikidata.org/wiki/Q7373696
8MWJ61CJ,7,1,http://www.wikidata.org/wiki/Q15700834
8MWJ61CJ,4,1,http://www.wikidata.org/wiki/Q15700834
8MWJ61CJ,1,2,http://www.wikidata.org/wiki/Q9212
8MWJ61CJ,4,2,http://www.wikidata.org/wiki/Q7373740
8MWJ61CJ,8,0,http://www.wikidata.org/wiki/Q1172945
8MWJ61CJ,4,0,http://www.wikidata.org/wiki/Q19874179
8MWJ61CJ,3,0,http://www.wikidata.org/wiki/Q19874179
8MWJ61CJ,6,1,http://www.wikidata.org/wiki/Q624232
8MWJ61CJ,8,1,http://www.wikidata.org/wiki/Q6242
8MWJ61CJ,2,0,http://www.wikidata.org/wiki/Q19874179
8MWJ61CJ,7,0,http://www.wikidata.org/wiki/Q19874179
8MWJ61CJ,6,2,http://www.wikidata.org/wiki/Q9212
8MWJ61CJ,1,1,http://www.wikidata.org/wiki/Q624232
8MWJ61CJ,3,2,http://www.wikidata.org/wiki/Q7373740
8MWJ61CJ,5,2,http://www.wikidata.org/wiki/Q7373740
8MWJ61CJ,7,2,http://www.wikidata.org/wiki/Q7373740
8MWJ61CJ,1,0,http://www.wikidata.org/wiki/Q1172945
8MWJ61CJ,3,1,http://www.wikidata.org/wiki/Q15700834
8MWJ61CJ,5,0,http://www.wikidata.org/wiki/Q19874179
N70GU7P2,20,0,http://www.wikidata.org/wiki/Q261404
N70GU7P2,8,0,http://www.wikidata.org/wiki/Q4504994
N70GU7P2,16,0,http://www.wikidata.org/wiki/Q261404
N70GU7P2,15,0,http://www.wikidata.org/wiki/Q261404
N70GU7P2,5,0,http://www.wikidata.org/wiki/Q1892389
N70GU7P2,9,0,http://www.wikidata.org/wiki/Q1892389
N70GU7P2,14,0,http://www.wikidata.org/wiki/Q1892389
N70GU7P2,3,0,http://www.wikidata.org/wiki/Q4504994
N70GU7P2,17,0,http://www.wikidata.org/wiki/Q261404
N70GU7P2,1,0,http://www.wikidata.org/wiki/Q1892389
N70GU7P2,12,0,http://www.wikidata.org/wiki/Q1892389
N70GU7P2,2,0,http://www.wikidata.org/wiki/Q4504994
N70GU7P2,4,0,http://www.wikidata.org/wiki/Q18845186
N70GU7P2,7,0,http://www.wikidata.org/wiki/Q18845186
N70GU7P2,13,0,http://www.wikidata.org/wiki/Q1892389
N70GU7P2,19,0,http://www.wikidata.org/wiki/Q261404
N70GU7P2,6,0,http://www.wikidata.org/wiki/Q4504994
N70GU7P2,18,0,http://www.wikidata.org/wiki/Q261404
N70GU7P2,10,0,http://www.wikidata.org/wiki/Q18845186
N70GU7P2,11,0,http://www.wikidata.org/wiki/Q1892389
KM56BT66,21,0,http://www.wikidata.org/wiki/Q81859
KM56BT66,19,0,http://www.wikidata.org/wiki/Q81859
KM56BT66,4,0,http://www.wikidata.org/wiki/Q81863
KM56BT66,13,0,http://www.wikidata.org/wiki/Q81859
KM56BT66,10,0,http://www.wikidata.org/wiki/Q81863
KM56BT66,7,0,http://www.wikidata.org/wiki/Q81859
KM56BT66,14,0,http://www.wikidata.org/wiki/Q81859
KM56BT66,2,0,http://www.wikidata.org/wiki/Q81863
KM56BT66,18,0,http://www.wikidata.org/wiki/Q81859
KM56BT66,5,0,http://www.wikidata.org/wiki/Q81859
KM56BT66,17,0,http://www.wikidata.org/wiki/Q81863
KM56BT66,20,0,http://www.wikidata.org/wiki/Q81859
KM56BT66,15,0,http://www.wikidata.org/wiki/Q81859
KM56BT66,12,0,http://www.wikidata.org/wiki/Q81859
KM56BT66,6,0,http://www.wikidata.org/wiki/Q81863
KM56BT66,1,0,http://www.wikidata.org/wiki/Q81859
KM56BT66,16,0,http://www.wikidata.org/wiki/Q81863
KM56BT66,9,0,http://www.wikidata.org/wiki/Q81859
KM56BT66,8,0,http://www.wikidata.org/wiki/Q81859
KM56BT66,3,0,http://www.wikidata.org/wiki/Q81859
KM56BT66,11,0,http://www.wikidata.org/wiki/Q81859
5WROC2TJ,4,0,http://www.wikidata.org/wiki/Q459939
5WROC2TJ,5,0,http://www.wikidata.org/wiki/Q19661776
5WROC2TJ,7,0,http://www.wikidata.org/wiki/Q1938947
5WROC2TJ,1,0,http://www.wikidata.org/wiki/Q14630529
5WROC2TJ,8,0,http://www.wikidata.org/wiki/Q459939
5WROC2TJ,3,0,http://www.wikidata.org/wiki/Q14630529
5WROC2TJ,11,0,http://www.wikidata.org/wiki/Q459939
5WROC2TJ,2,0,http://www.wikidata.org/wiki/Q7885290
5WROC2TJ,9,0,http://www.wikidata.org/wiki/Q1938947
5WROC2TJ,14,0,http://www.wikidata.org/wiki/Q459939
5WROC2TJ,12,0,http://www.wikidata.org/wiki/Q1938947
