BUOHKKDQ,9,0,http://www.wikidata.org/entity/Q170539
BUOHKKDQ,9,1,http://www.wikidata.org/entity/Q483394
BUOHKKDQ,9,2,http://www.wikidata.org/entity/Q602358
BUOHKKDQ,9,3,http://www.wikidata.org/entity/Q836950
BUOHKKDQ,10,0,http://www.wikidata.org/entity/Q80930
BUOHKKDQ,10,1,http://www.wikidata.org/entity/Q483394
BUOHKKDQ,10,2,http://www.wikidata.org/entity/Q602358
BUOHKKDQ,10,3,http://www.wikidata.org/entity/Q25372
XMQ47G29,1,0,http://www.wikidata.org/entity/Q3892296
XMQ47G29,1,1,http://www.wikidata.org/entity/Q157876
XMQ47G29,1,3,http://www.wikidata.org/entity/Q2092183
XMQ47G29,2,0,http://www.wikidata.org/entity/Q1042350
XMQ47G29,2,1,http://www.wikidata.org/entity/Q6761
XMQ47G29,2,3,http://www.wikidata.org/entity/Q1975797
XMQ47G29,3,0,http://www.wikidata.org/entity/Q910098
XMQ47G29,3,1,http://www.wikidata.org/entity/Q242533
XMQ47G29,3,3,http://www.wikidata.org/entity/Q1382270
XMQ47G29,4,0,http://www.wikidata.org/entity/Q3892296
XMQ47G29,4,1,http://www.wikidata.org/entity/Q157876
XMQ47G29,4,3,http://www.wikidata.org/entity/Q1363155
XMQ47G29,5,0,http://www.wikidata.org/entity/Q938105
XMQ47G29,5,1,http://www.wikidata.org/entity/Q157876
XMQ47G29,5,3,http://www.wikidata.org/entity/Q962820
XMQ47G29,6,0,http://www.wikidata.org/entity/Q3892296
XMQ47G29,6,1,http://www.wikidata.org/entity/Q157876
XMQ47G29,6,3,http://www.wikidata.org/entity/Q958187
XMQ47G29,7,0,http://www.wikidata.org/entity/Q917124
XMQ47G29,7,1,http://www.wikidata.org/entity/Q16965
XMQ47G29,7,3,http://www.wikidata.org/entity/Q956604
XMQ47G29,8,0,http://www.wikidata.org/entity/Q3892296
XMQ47G29,8,1,http://www.wikidata.org/entity/Q157876
XMQ47G29,8,3,http://www.wikidata.org/entity/Q956591
XMQ47G29,9,0,http://www.wikidata.org/entity/Q917124
XMQ47G29,9,1,http://www.wikidata.org/entity/Q16965
XMQ47G29,9,3,http://www.wikidata.org/entity/Q945275
XMQ47G29,10,0,http://www.wikidata.org/entity/Q910098
XMQ47G29,10,1,http://www.wikidata.org/entity/Q242533
XMQ47G29,10,3,http://www.wikidata.org/entity/Q938918
XMQ47G29,11,0,http://www.wikidata.org/entity/Q767015
XMQ47G29,11,1,http://www.wikidata.org/entity/Q157762
XMQ47G29,11,3,http://www.wikidata.org/entity/Q938918
XMQ47G29,12,0,http://www.wikidata.org/entity/Q938105
XMQ47G29,12,1,http://www.wikidata.org/entity/Q157876
XMQ47G29,12,3,http://www.wikidata.org/entity/Q921437
XMQ47G29,13,0,http://www.wikidata.org/entity/Q910098
XMQ47G29,13,1,http://www.wikidata.org/entity/Q242533
XMQ47G29,13,3,http://www.wikidata.org/entity/Q738281
XMQ47G29,14,0,http://www.wikidata.org/entity/Q1042350
XMQ47G29,14,1,http://www.wikidata.org/entity/Q6761
XMQ47G29,14,3,http://www.wikidata.org/entity/Q722215
8CFA3ZFG,1,0,http://www.wikidata.org/entity/Q84210328
8CFA3ZFG,1,5,http://www.wikidata.org/entity/Q84210325
8CFA3ZFG,2,0,http://www.wikidata.org/entity/Q84217869
8CFA3ZFG,2,5,http://www.wikidata.org/entity/Q84208013
8CFA3ZFG,3,0,http://www.wikidata.org/entity/Q84217110
8CFA3ZFG,3,5,http://www.wikidata.org/entity/Q84208013
8CFA3ZFG,4,0,http://www.wikidata.org/entity/Q84217011
8CFA3ZFG,4,5,http://www.wikidata.org/entity/Q84208013
8CFA3ZFG,5,0,http://www.wikidata.org/entity/Q84216020
8CFA3ZFG,5,5,http://www.wikidata.org/entity/Q84208013
8CFA3ZFG,6,0,http://www.wikidata.org/entity/Q84215903
8CFA3ZFG,6,5,http://www.wikidata.org/entity/Q84208013
8CFA3ZFG,7,0,http://www.wikidata.org/entity/Q84215804
8CFA3ZFG,7,5,http://www.wikidata.org/entity/Q84208013
8CFA3ZFG,8,0,http://www.wikidata.org/entity/Q84215220
8CFA3ZFG,8,5,http://www.wikidata.org/entity/Q84208013
8CFA3ZFG,9,0,http://www.wikidata.org/entity/Q84215209
8CFA3ZFG,9,5,http://www.wikidata.org/entity/Q84208013
8CFA3ZFG,10,0,http://www.wikidata.org/entity/Q84213626
8CFA3ZFG,10,5,http://www.wikidata.org/entity/Q84208013
8CFA3ZFG,11,0,http://www.wikidata.org/entity/Q84213560
8CFA3ZFG,11,5,http://www.wikidata.org/entity/Q84208013
8CFA3ZFG,12,0,http://www.wikidata.org/entity/Q84212827
8CFA3ZFG,12,5,http://www.wikidata.org/entity/Q84208013
8CFA3ZFG,13,0,http://www.wikidata.org/entity/Q84212636
8CFA3ZFG,13,5,http://www.wikidata.org/entity/Q84208013
E6Z57EBA,1,0,http://www.wikidata.org/entity/Q30532259
E6Z57EBA,1,1,http://www.wikidata.org/entity/Q523237
E6Z57EBA,1,2,http://www.wikidata.org/entity/Q499192
E6Z57EBA,1,3,http://www.wikidata.org/entity/Q3609
E6Z57EBA,1,4,http://www.wikidata.org/entity/Q722368
E6Z57EBA,1,5,http://www.wikidata.org/entity/Q31
E6Z57EBA,2,0,http://www.wikidata.org/entity/Q30526507
E6Z57EBA,2,1,http://www.wikidata.org/entity/Q561224
E6Z57EBA,2,2,http://www.wikidata.org/entity/Q499192
E6Z57EBA,2,3,http://www.wikidata.org/entity/Q3609
E6Z57EBA,2,4,http://www.wikidata.org/entity/Q275830
E6Z57EBA,2,5,http://www.wikidata.org/entity/Q31
E6Z57EBA,3,0,http://www.wikidata.org/entity/Q30509759
E6Z57EBA,3,1,http://www.wikidata.org/entity/Q693736
E6Z57EBA,3,2,http://www.wikidata.org/entity/Q499192
E6Z57EBA,3,3,http://www.wikidata.org/entity/Q3609
E6Z57EBA,3,4,http://www.wikidata.org/entity/Q15983
E6Z57EBA,3,5,http://www.wikidata.org/entity/Q31
E6Z57EBA,4,0,http://www.wikidata.org/entity/Q30899380
E6Z57EBA,4,1,http://www.wikidata.org/entity/Q458713
E6Z57EBA,4,2,http://www.wikidata.org/entity/Q499192
E6Z57EBA,4,3,http://www.wikidata.org/entity/Q3609
E6Z57EBA,4,4,http://www.wikidata.org/entity/Q458713
E6Z57EBA,4,5,http://www.wikidata.org/entity/Q31
E6Z57EBA,5,0,http://www.wikidata.org/entity/Q30899342
E6Z57EBA,5,1,http://www.wikidata.org/entity/Q458713
E6Z57EBA,5,2,http://www.wikidata.org/entity/Q499192
E6Z57EBA,5,3,http://www.wikidata.org/entity/Q3609
E6Z57EBA,5,4,http://www.wikidata.org/entity/Q458713
E6Z57EBA,5,5,http://www.wikidata.org/entity/Q31
E6Z57EBA,6,0,http://www.wikidata.org/entity/Q30899311
E6Z57EBA,6,1,http://www.wikidata.org/entity/Q458713
E6Z57EBA,6,2,http://www.wikidata.org/entity/Q499192
E6Z57EBA,6,3,http://www.wikidata.org/entity/Q3609
E6Z57EBA,6,4,http://www.wikidata.org/entity/Q458713
E6Z57EBA,6,5,http://www.wikidata.org/entity/Q31
E6Z57EBA,7,0,http://www.wikidata.org/entity/Q30899285
E6Z57EBA,7,1,http://www.wikidata.org/entity/Q3496650
E6Z57EBA,7,2,http://www.wikidata.org/entity/Q499192
E6Z57EBA,7,3,http://www.wikidata.org/entity/Q3609
E6Z57EBA,7,4,http://www.wikidata.org/entity/Q3496650
E6Z57EBA,7,5,http://www.wikidata.org/entity/Q31
E6Z57EBA,8,0,http://www.wikidata.org/entity/Q20033471
E6Z57EBA,8,1,http://www.wikidata.org/entity/Q286183
E6Z57EBA,8,2,http://www.wikidata.org/entity/Q22231106
E6Z57EBA,8,3,http://www.wikidata.org/entity/Q3609
E6Z57EBA,8,4,http://www.wikidata.org/entity/Q298185
E6Z57EBA,8,5,http://www.wikidata.org/entity/Q31
E6Z57EBA,9,0,http://www.wikidata.org/entity/Q19361204
E6Z57EBA,9,1,http://www.wikidata.org/entity/Q286183
E6Z57EBA,9,2,http://www.wikidata.org/entity/Q22231106
E6Z57EBA,9,3,http://www.wikidata.org/entity/Q3609
E6Z57EBA,9,4,http://www.wikidata.org/entity/Q1363155
E6Z57EBA,9,5,http://www.wikidata.org/entity/Q31
E6Z57EBA,10,0,http://www.wikidata.org/entity/Q20107672
E6Z57EBA,10,1,http://www.wikidata.org/entity/Q219912
E6Z57EBA,10,2,http://www.wikidata.org/entity/Q499192
E6Z57EBA,10,3,http://www.wikidata.org/entity/Q3609
E6Z57EBA,10,4,http://www.wikidata.org/entity/Q358167
E6Z57EBA,10,5,http://www.wikidata.org/entity/Q31
E6Z57EBA,11,0,http://www.wikidata.org/entity/Q20107671
E6Z57EBA,11,1,http://www.wikidata.org/entity/Q155293
E6Z57EBA,11,2,http://www.wikidata.org/entity/Q499192
E6Z57EBA,11,3,http://www.wikidata.org/entity/Q3609
E6Z57EBA,11,4,http://www.wikidata.org/entity/Q365538
E6Z57EBA,11,5,http://www.wikidata.org/entity/Q31
E6Z57EBA,12,0,http://www.wikidata.org/entity/Q20033471
E6Z57EBA,12,1,http://www.wikidata.org/entity/Q286183
E6Z57EBA,12,2,http://www.wikidata.org/entity/Q499192
E6Z57EBA,12,3,http://www.wikidata.org/entity/Q3609
E6Z57EBA,12,4,http://www.wikidata.org/entity/Q298185
E6Z57EBA,12,5,http://www.wikidata.org/entity/Q31
E6Z57EBA,13,0,http://www.wikidata.org/entity/Q19361204
E6Z57EBA,13,1,http://www.wikidata.org/entity/Q286183
E6Z57EBA,13,2,http://www.wikidata.org/entity/Q499192
E6Z57EBA,13,3,http://www.wikidata.org/entity/Q3609
E6Z57EBA,13,4,http://www.wikidata.org/entity/Q1363155
E6Z57EBA,13,5,http://www.wikidata.org/entity/Q31
E6Z57EBA,14,0,http://www.wikidata.org/entity/Q27865325
E6Z57EBA,14,1,http://www.wikidata.org/entity/Q286183
E6Z57EBA,14,2,http://www.wikidata.org/entity/Q22231106
E6Z57EBA,14,3,http://www.wikidata.org/entity/Q3609
E6Z57EBA,14,4,http://www.wikidata.org/entity/Q286183
E6Z57EBA,14,5,http://www.wikidata.org/entity/Q31
SG5FOMYR,1,0,http://www.wikidata.org/entity/Q5459675
SG5FOMYR,1,1,http://www.wikidata.org/entity/Q1856565
SG5FOMYR,1,2,http://www.wikidata.org/entity/Q258
SG5FOMYR,1,3,http://www.wikidata.org/entity/Q6723
SG5FOMYR,2,0,http://www.wikidata.org/entity/Q894856
SG5FOMYR,2,1,http://www.wikidata.org/entity/Q1159185
SG5FOMYR,2,2,http://www.wikidata.org/entity/Q258
SG5FOMYR,2,3,http://www.wikidata.org/entity/Q6723
SG5FOMYR,3,0,http://www.wikidata.org/entity/Q2468130
SG5FOMYR,3,1,http://www.wikidata.org/entity/Q1094207
SG5FOMYR,3,2,http://www.wikidata.org/entity/Q258
SG5FOMYR,3,3,http://www.wikidata.org/entity/Q6723
SG5FOMYR,4,0,http://www.wikidata.org/entity/Q1639345
SG5FOMYR,4,1,http://www.wikidata.org/entity/Q1094207
SG5FOMYR,4,2,http://www.wikidata.org/entity/Q258
SG5FOMYR,4,3,http://www.wikidata.org/entity/Q6723
JED7CI1T,1,0,http://www.wikidata.org/entity/Q2590555
JED7CI1T,1,1,http://www.wikidata.org/entity/Q9899
JED7CI1T,1,2,http://www.wikidata.org/entity/Q55
JED7CI1T,1,3,http://www.wikidata.org/entity/Q523166
JED7CI1T,1,4,http://www.wikidata.org/entity/Q478282
JED7CI1T,2,0,http://www.wikidata.org/entity/Q2482609
JED7CI1T,2,1,http://www.wikidata.org/entity/Q9899
JED7CI1T,2,2,http://www.wikidata.org/entity/Q55
JED7CI1T,2,3,http://www.wikidata.org/entity/Q523166
JED7CI1T,2,4,http://www.wikidata.org/entity/Q478621
JED7CI1T,3,0,http://www.wikidata.org/entity/Q2452074
JED7CI1T,3,1,http://www.wikidata.org/entity/Q892526
JED7CI1T,3,2,http://www.wikidata.org/entity/Q55
JED7CI1T,3,3,http://www.wikidata.org/entity/Q523166
JED7CI1T,3,4,http://www.wikidata.org/entity/Q26089053
JED7CI1T,4,0,http://www.wikidata.org/entity/Q2441755
JED7CI1T,4,1,http://www.wikidata.org/entity/Q9899
JED7CI1T,4,2,http://www.wikidata.org/entity/Q55
JED7CI1T,4,3,http://www.wikidata.org/entity/Q523166
JED7CI1T,4,4,http://www.wikidata.org/entity/Q478282
JED7CI1T,5,0,http://www.wikidata.org/entity/Q2425431
JED7CI1T,5,1,http://www.wikidata.org/entity/Q9899
JED7CI1T,5,2,http://www.wikidata.org/entity/Q55
JED7CI1T,5,3,http://www.wikidata.org/entity/Q523166
JED7CI1T,5,4,http://www.wikidata.org/entity/Q478282
JED7CI1T,6,0,http://www.wikidata.org/entity/Q2388815
JED7CI1T,6,1,http://www.wikidata.org/entity/Q892526
JED7CI1T,6,2,http://www.wikidata.org/entity/Q55
JED7CI1T,6,3,http://www.wikidata.org/entity/Q523166
JED7CI1T,6,4,http://www.wikidata.org/entity/Q7476191
JED7CI1T,7,0,http://www.wikidata.org/entity/Q2383397
JED7CI1T,7,1,http://www.wikidata.org/entity/Q9899
JED7CI1T,7,2,http://www.wikidata.org/entity/Q55
JED7CI1T,7,3,http://www.wikidata.org/entity/Q523166
JED7CI1T,7,4,http://www.wikidata.org/entity/Q478282
JED7CI1T,8,0,http://www.wikidata.org/entity/Q2371875
JED7CI1T,8,1,http://www.wikidata.org/entity/Q9899
JED7CI1T,8,2,http://www.wikidata.org/entity/Q55
JED7CI1T,8,3,http://www.wikidata.org/entity/Q523166
JED7CI1T,8,4,http://www.wikidata.org/entity/Q478636
JED7CI1T,9,0,http://www.wikidata.org/entity/Q2370863
JED7CI1T,9,1,http://www.wikidata.org/entity/Q9899
JED7CI1T,9,2,http://www.wikidata.org/entity/Q55
JED7CI1T,9,3,http://www.wikidata.org/entity/Q523166
JED7CI1T,9,4,http://www.wikidata.org/entity/Q894343
JED7CI1T,10,0,http://www.wikidata.org/entity/Q2348266
JED7CI1T,10,1,http://www.wikidata.org/entity/Q1473276
JED7CI1T,10,2,http://www.wikidata.org/entity/Q55
JED7CI1T,10,3,http://www.wikidata.org/entity/Q523166
JED7CI1T,10,4,http://www.wikidata.org/entity/Q23070
XSVO6UPC,1,0,http://www.wikidata.org/entity/Q18881914
XSVO6UPC,2,0,http://www.wikidata.org/entity/Q18881913
XSVO6UPC,3,0,http://www.wikidata.org/entity/Q18881911
XSVO6UPC,4,0,http://www.wikidata.org/entity/Q18881910
K2CORND6,1,0,http://www.wikidata.org/entity/Q2340317
K2CORND6,1,1,http://www.wikidata.org/entity/Q2346006
K2CORND6,1,3,http://www.wikidata.org/entity/Q549805
K2CORND6,1,4,http://www.wikidata.org/entity/Q1832
K2CORND6,2,0,http://www.wikidata.org/entity/Q2145225
K2CORND6,2,1,http://www.wikidata.org/entity/Q2409438
K2CORND6,2,3,http://www.wikidata.org/entity/Q549805
K2CORND6,2,4,http://www.wikidata.org/entity/Q1832
K2CORND6,3,0,http://www.wikidata.org/entity/Q18882134
K2CORND6,3,1,http://www.wikidata.org/entity/Q18882133
K2CORND6,3,3,http://www.wikidata.org/entity/Q846110
K2CORND6,3,4,http://www.wikidata.org/entity/Q1832
K2CORND6,4,0,http://www.wikidata.org/entity/Q18882128
K2CORND6,4,1,http://www.wikidata.org/entity/Q18882127
K2CORND6,4,3,http://www.wikidata.org/entity/Q846110
K2CORND6,4,4,http://www.wikidata.org/entity/Q1832
PPV6FKLA,1,0,http://www.wikidata.org/entity/Q18881987
PPV6FKLA,1,1,http://www.wikidata.org/entity/Q18881939
PPV6FKLA,2,0,http://www.wikidata.org/entity/Q18881984
PPV6FKLA,2,1,http://www.wikidata.org/entity/Q18881935
PPV6FKLA,3,0,http://www.wikidata.org/entity/Q18881983
PPV6FKLA,3,1,http://www.wikidata.org/entity/Q18881935
PPV6FKLA,4,0,http://www.wikidata.org/entity/Q18881977
PPV6FKLA,4,1,http://www.wikidata.org/entity/Q18881926
PPV6FKLA,5,0,http://www.wikidata.org/entity/Q18881976
PPV6FKLA,5,1,http://www.wikidata.org/entity/Q18881925
PPV6FKLA,6,0,http://www.wikidata.org/entity/Q18881974
PPV6FKLA,6,1,http://www.wikidata.org/entity/Q18881925
PPV6FKLA,7,0,http://www.wikidata.org/entity/Q18881973
PPV6FKLA,7,1,http://www.wikidata.org/entity/Q18881923
PPV6FKLA,8,0,http://www.wikidata.org/entity/Q18881971
PPV6FKLA,8,1,http://www.wikidata.org/entity/Q18881923
PPV6FKLA,9,0,http://www.wikidata.org/entity/Q18881969
PPV6FKLA,9,1,http://www.wikidata.org/entity/Q18881920
PPV6FKLA,10,0,http://www.wikidata.org/entity/Q18881968
PPV6FKLA,10,1,http://www.wikidata.org/entity/Q18881920
9RYNL1HG,1,0,http://www.wikidata.org/entity/Q20011874
9RYNL1HG,1,1,http://www.wikidata.org/entity/Q3609
9RYNL1HG,1,2,http://www.wikidata.org/entity/Q21074090
9RYNL1HG,1,3,http://www.wikidata.org/entity/Q220998
9RYNL1HG,1,4,http://www.wikidata.org/entity/Q22231110
9RYNL1HG,2,0,http://www.wikidata.org/entity/Q20011868
9RYNL1HG,2,1,http://www.wikidata.org/entity/Q3609
9RYNL1HG,2,2,http://www.wikidata.org/entity/Q19647724
9RYNL1HG,2,3,http://www.wikidata.org/entity/Q1381669
9RYNL1HG,2,4,http://www.wikidata.org/entity/Q22231110
9RYNL1HG,3,0,http://www.wikidata.org/entity/Q20011874
9RYNL1HG,3,1,http://www.wikidata.org/entity/Q3609
9RYNL1HG,3,2,http://www.wikidata.org/entity/Q21074090
9RYNL1HG,3,3,http://www.wikidata.org/entity/Q220998
9RYNL1HG,3,4,http://www.wikidata.org/entity/Q557951
9RYNL1HG,4,0,http://www.wikidata.org/entity/Q20011868
9RYNL1HG,4,1,http://www.wikidata.org/entity/Q3609
9RYNL1HG,4,2,http://www.wikidata.org/entity/Q18399822
9RYNL1HG,4,3,http://www.wikidata.org/entity/Q679228
9RYNL1HG,4,4,http://www.wikidata.org/entity/Q557951
ZKB931J0,1,0,http://www.wikidata.org/entity/Q2113299
ZKB931J0,1,4,http://www.wikidata.org/entity/Q18882368
ZKB931J0,2,0,http://www.wikidata.org/entity/Q3019494
ZKB931J0,2,4,http://www.wikidata.org/entity/Q18882367
ZKB931J0,3,0,http://www.wikidata.org/entity/Q3234247
ZKB931J0,3,4,http://www.wikidata.org/entity/Q18882366
ZKB931J0,4,0,http://www.wikidata.org/entity/Q2173877
ZKB931J0,4,4,http://www.wikidata.org/entity/Q18882365
ZKB931J0,5,0,http://www.wikidata.org/entity/Q2231230
ZKB931J0,5,4,http://www.wikidata.org/entity/Q18882364
ZKB931J0,6,0,http://www.wikidata.org/entity/Q2069418
ZKB931J0,6,4,http://www.wikidata.org/entity/Q18882363
ZKB931J0,7,0,http://www.wikidata.org/entity/Q2253684
ZKB931J0,7,4,http://www.wikidata.org/entity/Q18882360
ZKB931J0,8,0,http://www.wikidata.org/entity/Q18882308
ZKB931J0,8,4,http://www.wikidata.org/entity/Q18882348
ZKB931J0,9,0,http://www.wikidata.org/entity/Q18882297
ZKB931J0,9,4,http://www.wikidata.org/entity/Q18882146
ZKB931J0,10,0,http://www.wikidata.org/entity/Q18882293
ZKB931J0,10,4,http://www.wikidata.org/entity/Q18882145
ZKB931J0,11,0,http://www.wikidata.org/entity/Q18882283
ZKB931J0,11,4,http://www.wikidata.org/entity/Q18882144
ZKB931J0,12,0,http://www.wikidata.org/entity/Q18882256
ZKB931J0,12,4,http://www.wikidata.org/entity/Q18882142
ZKB931J0,13,0,http://www.wikidata.org/entity/Q18882247
ZKB931J0,13,4,http://www.wikidata.org/entity/Q18882139
LMHD1TRJ,1,0,http://www.wikidata.org/entity/Q975655
LMHD1TRJ,1,2,http://www.wikidata.org/entity/Q34
LMHD1TRJ,1,3,http://www.wikidata.org/entity/Q837171
LMHD1TRJ,1,4,http://www.wikidata.org/entity/Q1754
LMHD1TRJ,2,0,http://www.wikidata.org/entity/Q694468
LMHD1TRJ,2,2,http://www.wikidata.org/entity/Q28513
LMHD1TRJ,2,3,http://www.wikidata.org/entity/Q3435731
LMHD1TRJ,2,4,http://www.wikidata.org/entity/Q1741
LMHD1TRJ,3,0,http://www.wikidata.org/entity/Q697619
LMHD1TRJ,3,2,http://www.wikidata.org/entity/Q40
LMHD1TRJ,3,3,http://www.wikidata.org/entity/Q3435731
LMHD1TRJ,3,4,http://www.wikidata.org/entity/Q1741
LMHD1TRJ,4,0,http://www.wikidata.org/entity/Q694468
LMHD1TRJ,4,2,http://www.wikidata.org/entity/Q40
LMHD1TRJ,4,3,http://www.wikidata.org/entity/Q3435731
LMHD1TRJ,4,4,http://www.wikidata.org/entity/Q1741
CIPSIPK1,1,0,http://www.wikidata.org/entity/Q168713
CIPSIPK1,1,1,http://www.wikidata.org/entity/Q8346700
CIPSIPK1,1,2,http://www.wikidata.org/entity/Q575727
CIPSIPK1,1,3,http://www.wikidata.org/entity/Q1089238
CIPSIPK1,1,4,http://www.wikidata.org/entity/Q159
CIPSIPK1,1,6,http://www.wikidata.org/entity/Q2292711
CIPSIPK1,1,7,http://www.wikidata.org/entity/Q583941
CIPSIPK1,2,0,http://www.wikidata.org/entity/Q2103611
CIPSIPK1,2,1,http://www.wikidata.org/entity/Q61058403
CIPSIPK1,2,2,http://www.wikidata.org/entity/Q575727
CIPSIPK1,2,3,http://www.wikidata.org/entity/Q611810
CIPSIPK1,2,4,http://www.wikidata.org/entity/Q142
CIPSIPK1,2,6,http://www.wikidata.org/entity/Q71724
CIPSIPK1,2,7,http://www.wikidata.org/entity/Q217406
CIPSIPK1,3,0,http://www.wikidata.org/entity/Q931718
CIPSIPK1,3,1,http://www.wikidata.org/entity/Q1568567
CIPSIPK1,3,2,http://www.wikidata.org/entity/Q575727
CIPSIPK1,3,3,http://www.wikidata.org/entity/Q1577502
CIPSIPK1,3,4,http://www.wikidata.org/entity/Q16
CIPSIPK1,3,6,http://www.wikidata.org/entity/Q763052
CIPSIPK1,3,7,http://www.wikidata.org/entity/Q25387
CIPSIPK1,4,0,http://www.wikidata.org/entity/Q272560
CIPSIPK1,4,1,http://www.wikidata.org/entity/Q19558910
CIPSIPK1,4,2,http://www.wikidata.org/entity/Q575727
CIPSIPK1,4,3,http://www.wikidata.org/entity/Q752208
CIPSIPK1,4,4,http://www.wikidata.org/entity/Q30
CIPSIPK1,4,6,http://www.wikidata.org/entity/Q524435
CIPSIPK1,4,7,http://www.wikidata.org/entity/Q11220
J667MQYE,1,0,http://www.wikidata.org/entity/Q1529544
J667MQYE,1,1,http://www.wikidata.org/entity/Q2379199
J667MQYE,1,3,http://www.wikidata.org/entity/Q575727
J667MQYE,2,0,http://www.wikidata.org/entity/Q1409666
J667MQYE,2,1,http://www.wikidata.org/entity/Q4174
J667MQYE,2,3,http://www.wikidata.org/entity/Q575727
J667MQYE,3,0,http://www.wikidata.org/entity/Q931718
J667MQYE,3,1,http://www.wikidata.org/entity/Q133116
J667MQYE,3,3,http://www.wikidata.org/entity/Q575727
J667MQYE,4,0,http://www.wikidata.org/entity/Q885056
J667MQYE,4,1,http://www.wikidata.org/entity/Q1752086
J667MQYE,4,3,http://www.wikidata.org/entity/Q575727
J667MQYE,5,0,http://www.wikidata.org/entity/Q882620
J667MQYE,5,1,http://www.wikidata.org/entity/Q1055
J667MQYE,5,3,http://www.wikidata.org/entity/Q575727
J667MQYE,6,0,http://www.wikidata.org/entity/Q880101
J667MQYE,6,1,http://www.wikidata.org/entity/Q494631
J667MQYE,6,3,http://www.wikidata.org/entity/Q575727
J667MQYE,7,0,http://www.wikidata.org/entity/Q858079
J667MQYE,7,1,http://www.wikidata.org/entity/Q1626
J667MQYE,7,3,http://www.wikidata.org/entity/Q575727
8X255Q43,1,0,http://www.wikidata.org/entity/Q7615342
8X255Q43,1,1,http://www.wikidata.org/entity/Q1156642
8X255Q43,1,2,http://www.wikidata.org/entity/Q858803
8X255Q43,1,3,http://www.wikidata.org/entity/Q12569944
8X255Q43,1,4,http://www.wikidata.org/entity/Q16730419
8X255Q43,2,0,http://www.wikidata.org/entity/Q3533342
8X255Q43,2,1,http://www.wikidata.org/entity/Q3030445
8X255Q43,2,2,http://www.wikidata.org/entity/Q156073
8X255Q43,2,3,http://www.wikidata.org/entity/Q2897062
8X255Q43,2,4,http://www.wikidata.org/entity/Q514167
8X255Q43,3,0,http://www.wikidata.org/entity/Q7615342
8X255Q43,3,1,http://www.wikidata.org/entity/Q1156642
8X255Q43,3,2,http://www.wikidata.org/entity/Q858803
8X255Q43,3,3,http://www.wikidata.org/entity/Q12569944
8X255Q43,3,4,http://www.wikidata.org/entity/Q352948
8X255Q43,4,0,http://www.wikidata.org/entity/Q18790
8X255Q43,4,1,http://www.wikidata.org/entity/Q1156334
8X255Q43,4,2,http://www.wikidata.org/entity/Q570910
8X255Q43,4,3,http://www.wikidata.org/entity/Q3247705
8X255Q43,4,4,http://www.wikidata.org/entity/Q26204996
8X255Q43,5,0,http://www.wikidata.org/entity/Q5415
8X255Q43,5,1,http://www.wikidata.org/entity/Q3783594
8X255Q43,5,2,http://www.wikidata.org/entity/Q3700394
8X255Q43,5,3,http://www.wikidata.org/entity/Q5217578
8X255Q43,5,4,http://www.wikidata.org/entity/Q5107985
8X255Q43,6,0,http://www.wikidata.org/entity/Q77522
8X255Q43,6,1,http://www.wikidata.org/entity/Q214346
8X255Q43,6,2,http://www.wikidata.org/entity/Q154958
8X255Q43,6,3,http://www.wikidata.org/entity/Q3737973
8X255Q43,6,4,http://www.wikidata.org/entity/Q773680
L1BBL0XP,1,0,http://www.wikidata.org/entity/Q3996799
L1BBL0XP,1,1,http://www.wikidata.org/entity/Q3609
L1BBL0XP,1,2,http://www.wikidata.org/entity/Q3996798
L1BBL0XP,1,3,http://www.wikidata.org/entity/Q1685025
L1BBL0XP,1,4,http://www.wikidata.org/entity/Q142
L1BBL0XP,2,0,http://www.wikidata.org/entity/Q24841181
L1BBL0XP,2,1,http://www.wikidata.org/entity/Q3609
L1BBL0XP,2,2,http://www.wikidata.org/entity/Q19833434
L1BBL0XP,2,3,http://www.wikidata.org/entity/Q1379509
L1BBL0XP,2,4,http://www.wikidata.org/entity/Q142
L1BBL0XP,3,0,http://www.wikidata.org/entity/Q51655810
L1BBL0XP,3,1,http://www.wikidata.org/entity/Q3609
L1BBL0XP,3,2,http://www.wikidata.org/entity/Q28973079
L1BBL0XP,3,3,http://www.wikidata.org/entity/Q1364319
L1BBL0XP,3,4,http://www.wikidata.org/entity/Q142
L1BBL0XP,4,0,http://www.wikidata.org/entity/Q16499397
L1BBL0XP,4,1,http://www.wikidata.org/entity/Q3609
L1BBL0XP,4,2,http://www.wikidata.org/entity/Q15666357
L1BBL0XP,4,3,http://www.wikidata.org/entity/Q1344488
L1BBL0XP,4,4,http://www.wikidata.org/entity/Q142
L1BBL0XP,5,0,http://www.wikidata.org/entity/Q24841181
L1BBL0XP,5,1,http://www.wikidata.org/entity/Q3609
L1BBL0XP,5,2,http://www.wikidata.org/entity/Q19833434
L1BBL0XP,5,3,http://www.wikidata.org/entity/Q1338005
L1BBL0XP,5,4,http://www.wikidata.org/entity/Q142
L1BBL0XP,6,0,http://www.wikidata.org/entity/Q19833434
L1BBL0XP,6,1,http://www.wikidata.org/entity/Q3609
L1BBL0XP,6,2,http://www.wikidata.org/entity/Q16499397
L1BBL0XP,6,3,http://www.wikidata.org/entity/Q1338005
L1BBL0XP,6,4,http://www.wikidata.org/entity/Q142
L1BBL0XP,7,0,http://www.wikidata.org/entity/Q28973079
