N70GU7P2,1,0,http://www.wikidata.org/entity/Q18845186
N70GU7P2,2,0,http://www.wikidata.org/entity/Q4504994
KM56BT66,1,0,http://www.wikidata.org/entity/Q120730
KM56BT66,2,0,http://www.wikidata.org/entity/Q81863
MOW8GIVO,1,0,http://www.wikidata.org/entity/Q75073421
MOW8GIVO,2,0,http://www.wikidata.org/entity/Q75020539
CDM11SHU,1,0,http://www.wikidata.org/entity/Q5136249
CDM11SHU,1,1,http://www.wikidata.org/entity/Q2736
CDM11SHU,1,2,http://www.wikidata.org/entity/Q2677927
CDM11SHU,2,0,http://www.wikidata.org/entity/Q5136145
CDM11SHU,2,1,http://www.wikidata.org/entity/Q2736
CDM11SHU,2,2,http://www.wikidata.org/entity/Q1030194
5WROC2TJ,1,0,http://www.wikidata.org/entity/Q14630529
5WROC2TJ,2,0,http://www.wikidata.org/entity/Q7885290
CCB3LNNJ,1,0,http://www.wikidata.org/entity/Q2153831
CCB3LNNJ,1,1,http://www.wikidata.org/entity/Q2094098
CCB3LNNJ,2,0,http://www.wikidata.org/entity/Q4382268
CCB3LNNJ,2,1,http://www.wikidata.org/entity/Q1336200
Q9Y1IIJA,1,0,http://www.wikidata.org/entity/Q2030287
Q9Y1IIJA,2,0,http://www.wikidata.org/entity/Q2003809
SV7SNLAZ,1,0,http://www.wikidata.org/entity/Q1046223
SV7SNLAZ,1,1,http://www.wikidata.org/entity/Q502163
SV7SNLAZ,2,0,http://www.wikidata.org/entity/Q1589947
SV7SNLAZ,2,1,http://www.wikidata.org/entity/Q277466
TYJDORHC,1,0,http://www.wikidata.org/entity/Q1521924
TYJDORHC,1,1,http://www.wikidata.org/entity/Q26971668
TYJDORHC,1,2,http://www.wikidata.org/entity/Q2998064
TYJDORHC,2,0,http://www.wikidata.org/entity/Q223079
TYJDORHC,2,1,http://www.wikidata.org/entity/Q26971668
TYJDORHC,2,2,http://www.wikidata.org/entity/Q2091947
1A740RFR,1,0,http://www.wikidata.org/entity/Q83804753
1A740RFR,1,2,http://www.wikidata.org/entity/Q1702354
1A740RFR,2,0,http://www.wikidata.org/entity/Q1302945
1A740RFR,2,2,http://www.wikidata.org/entity/Q23047469
PXBA5WDQ,1,0,http://www.wikidata.org/entity/Q64842606
PXBA5WDQ,1,1,http://www.wikidata.org/entity/Q929459
PXBA5WDQ,1,2,http://www.wikidata.org/entity/Q3482590
PXBA5WDQ,2,0,http://www.wikidata.org/entity/Q62604088
PXBA5WDQ,2,1,http://www.wikidata.org/entity/Q1000757
PXBA5WDQ,2,2,http://www.wikidata.org/entity/Q58929
VPVOC1V2,1,0,http://www.wikidata.org/entity/Q3605978
VPVOC1V2,2,0,http://www.wikidata.org/entity/Q2066970
E2JDF28U,1,0,http://www.wikidata.org/entity/Q5687
E2JDF28U,2,0,http://www.wikidata.org/entity/Q7697543
PEPNFIHJ,1,0,http://www.wikidata.org/entity/Q17117440
PEPNFIHJ,1,1,http://www.wikidata.org/entity/Q18469458
PEPNFIHJ,1,2,http://www.wikidata.org/entity/Q220979
PEPNFIHJ,2,0,http://www.wikidata.org/entity/Q11871326
PEPNFIHJ,2,1,http://www.wikidata.org/entity/Q388310
PEPNFIHJ,2,2,http://www.wikidata.org/entity/Q220979
L6UCBZOH,1,0,http://www.wikidata.org/entity/Q1049816
L6UCBZOH,2,0,http://www.wikidata.org/entity/Q1044178
KSFDP4V0,1,0,http://www.wikidata.org/entity/Q5700625
KSFDP4V0,1,1,http://www.wikidata.org/entity/Q165715
KSFDP4V0,2,0,http://www.wikidata.org/entity/Q1939966
KSFDP4V0,2,1,http://www.wikidata.org/entity/Q2515136
RF7F3XM2,1,0,http://www.wikidata.org/entity/Q221259
RF7F3XM2,1,1,http://www.wikidata.org/entity/Q5367
RF7F3XM2,1,2,http://www.wikidata.org/entity/Q3774883
RF7F3XM2,2,0,http://www.wikidata.org/entity/Q1080427
RF7F3XM2,2,1,http://www.wikidata.org/entity/Q5367
RF7F3XM2,2,2,http://www.wikidata.org/entity/Q3114329
4Y1LFSC0,1,0,http://www.wikidata.org/entity/Q29377828
4Y1LFSC0,1,1,http://www.wikidata.org/entity/Q10387684
4Y1LFSC0,1,2,http://www.wikidata.org/entity/Q202560
4Y1LFSC0,1,3,http://www.wikidata.org/entity/Q677
4Y1LFSC0,1,4,http://www.wikidata.org/entity/Q142
4Y1LFSC0,2,0,http://www.wikidata.org/entity/Q29262921
4Y1LFSC0,2,1,http://www.wikidata.org/entity/Q10387684
4Y1LFSC0,2,2,http://www.wikidata.org/entity/Q188780
4Y1LFSC0,2,3,http://www.wikidata.org/entity/Q287
4Y1LFSC0,2,4,http://www.wikidata.org/entity/Q142
HLF409VQ,1,0,http://www.wikidata.org/entity/Q18882054
HLF409VQ,2,0,http://www.wikidata.org/entity/Q18882053
ODPLFZ6C,1,0,http://www.wikidata.org/entity/Q6046693
ODPLFZ6C,1,1,http://www.wikidata.org/entity/Q1974
ODPLFZ6C,2,0,http://www.wikidata.org/entity/Q21485541
ODPLFZ6C,2,1,http://www.wikidata.org/entity/Q21590062
L6NP2KV8,1,0,http://www.wikidata.org/entity/Q1018882
L6NP2KV8,2,0,http://www.wikidata.org/entity/Q935545
DIIND9UF,1,0,http://www.wikidata.org/entity/Q3768819
DIIND9UF,2,0,http://www.wikidata.org/entity/Q65952767
F6C0TD7P,1,0,http://www.wikidata.org/entity/Q1383955
F6C0TD7P,1,1,http://www.wikidata.org/entity/Q1514001
F6C0TD7P,1,2,http://www.wikidata.org/entity/Q7291
F6C0TD7P,2,0,http://www.wikidata.org/entity/Q1513996
F6C0TD7P,2,1,http://www.wikidata.org/entity/Q1513999
F6C0TD7P,2,2,http://www.wikidata.org/entity/Q7291
QSVN9W94,1,0,http://www.wikidata.org/entity/Q30868885
QSVN9W94,1,1,http://www.wikidata.org/entity/Q385405
QSVN9W94,1,2,http://www.wikidata.org/entity/Q56414007
QSVN9W94,2,0,http://www.wikidata.org/entity/Q33323121
QSVN9W94,2,1,http://www.wikidata.org/entity/Q385405
QSVN9W94,2,2,http://www.wikidata.org/entity/Q1984245
0PHI00BL,1,0,http://www.wikidata.org/entity/Q76868017
0PHI00BL,2,0,http://www.wikidata.org/entity/Q76864441
MO14N8DW,1,0,http://www.wikidata.org/entity/Q85524040
MO14N8DW,2,0,http://www.wikidata.org/entity/Q85273427
DNZUL6SR,1,0,http://www.wikidata.org/entity/Q31203244
DNZUL6SR,2,0,http://www.wikidata.org/entity/Q30525498
SY06ND0O,1,0,http://www.wikidata.org/entity/Q19879408
SY06ND0O,1,2,http://www.wikidata.org/entity/Q24191504
SY06ND0O,2,0,http://www.wikidata.org/entity/Q16851824
SY06ND0O,2,2,http://www.wikidata.org/entity/Q6314180
MB3AZLUT,1,0,http://www.wikidata.org/entity/Q4599216
MB3AZLUT,1,2,http://www.wikidata.org/entity/Q4600620
MB3AZLUT,2,0,http://www.wikidata.org/entity/Q4597954
MB3AZLUT,2,2,http://www.wikidata.org/entity/Q4599216
D1551SQW,1,0,http://www.wikidata.org/entity/Q27791998
D1551SQW,1,2,http://www.wikidata.org/entity/Q175
D1551SQW,2,0,http://www.wikidata.org/entity/Q27876724
D1551SQW,2,2,http://www.wikidata.org/entity/Q174
OJP797TQ,1,0,http://www.wikidata.org/entity/Q2667851
OJP797TQ,2,0,http://www.wikidata.org/entity/Q2563840
EF44WE57,1,0,http://www.wikidata.org/entity/Q8077755
EF44WE57,2,0,http://www.wikidata.org/entity/Q2296272
QUVE25Y9,1,0,http://www.wikidata.org/entity/Q947143
QUVE25Y9,1,2,http://www.wikidata.org/entity/Q122
QUVE25Y9,2,0,http://www.wikidata.org/entity/Q5904
QUVE25Y9,2,2,http://www.wikidata.org/entity/Q122
0R6SPHNH,1,0,http://www.wikidata.org/entity/Q171629
0R6SPHNH,1,1,http://www.wikidata.org/entity/Q173099
0R6SPHNH,1,3,http://www.wikidata.org/entity/Q3137
0R6SPHNH,2,0,http://www.wikidata.org/entity/Q171785
0R6SPHNH,2,1,http://www.wikidata.org/entity/Q1489
0R6SPHNH,2,3,http://www.wikidata.org/entity/Q3128
54A5TUES,1,0,http://www.wikidata.org/entity/Q1337228
54A5TUES,1,1,http://www.wikidata.org/entity/Q1513975
54A5TUES,1,2,http://www.wikidata.org/entity/Q7291
54A5TUES,2,0,http://www.wikidata.org/entity/Q1513971
54A5TUES,2,1,http://www.wikidata.org/entity/Q1513974
54A5TUES,2,2,http://www.wikidata.org/entity/Q7291
ZS1R32BT,1,0,http://www.wikidata.org/entity/Q18768112
ZS1R32BT,2,0,http://www.wikidata.org/entity/Q18008283
I6B9E39Z,1,0,http://www.wikidata.org/entity/Q52183132
I6B9E39Z,1,1,http://www.wikidata.org/entity/Q48320
I6B9E39Z,1,2,http://www.wikidata.org/entity/Q1543757
I6B9E39Z,2,0,http://www.wikidata.org/entity/Q52183371
I6B9E39Z,2,1,http://www.wikidata.org/entity/Q1490
I6B9E39Z,2,2,http://www.wikidata.org/entity/Q731738
1HCYUNQA,1,0,http://www.wikidata.org/entity/Q20914954
1HCYUNQA,1,1,http://www.wikidata.org/entity/Q466977
1HCYUNQA,1,2,http://www.wikidata.org/entity/Q55393594
1HCYUNQA,2,0,http://www.wikidata.org/entity/Q28127307
1HCYUNQA,2,1,http://www.wikidata.org/entity/Q466977
1HCYUNQA,2,2,http://www.wikidata.org/entity/Q43881401
WSDJC1IW,1,0,http://www.wikidata.org/entity/Q12154902
WSDJC1IW,1,1,http://www.wikidata.org/entity/Q774515
WSDJC1IW,1,2,http://www.wikidata.org/entity/Q12086575
WSDJC1IW,2,0,http://www.wikidata.org/entity/Q1154782
WSDJC1IW,2,1,http://www.wikidata.org/entity/Q2657718
WSDJC1IW,2,2,http://www.wikidata.org/entity/Q544617
QKBN04TG,1,0,http://www.wikidata.org/entity/Q63430433
QKBN04TG,2,0,http://www.wikidata.org/entity/Q62131047
GWHR44DZ,1,0,http://www.wikidata.org/entity/Q14579
GWHR44DZ,1,1,http://www.wikidata.org/entity/Q16980
GWHR44DZ,1,2,http://www.wikidata.org/entity/Q388
GWHR44DZ,2,0,http://www.wikidata.org/entity/Q27926115
GWHR44DZ,2,1,http://www.wikidata.org/entity/Q466
GWHR44DZ,2,2,http://www.wikidata.org/entity/Q20829800
KV3LAMRM,1,0,http://www.wikidata.org/entity/Q3593518
KV3LAMRM,1,1,http://www.wikidata.org/entity/Q6655
KV3LAMRM,2,0,http://www.wikidata.org/entity/Q1232094
KV3LAMRM,2,1,http://www.wikidata.org/entity/Q6655
OF2C2SBB,1,0,http://www.wikidata.org/entity/Q60246021
OF2C2SBB,2,0,http://www.wikidata.org/entity/Q81809429
XTZD5QSU,1,0,http://www.wikidata.org/entity/Q379660
XTZD5QSU,1,1,http://www.wikidata.org/entity/Q2086913
XTZD5QSU,2,0,http://www.wikidata.org/entity/Q379657
XTZD5QSU,2,1,http://www.wikidata.org/entity/Q2086913
ZF8FU0NY,1,0,http://www.wikidata.org/entity/Q7418298
ZF8FU0NY,1,1,http://www.wikidata.org/entity/Q2802000
ZF8FU0NY,1,2,http://www.wikidata.org/entity/Q19558910
ZF8FU0NY,2,0,http://www.wikidata.org/entity/Q17661948
ZF8FU0NY,2,1,http://www.wikidata.org/entity/Q1020951
ZF8FU0NY,2,2,http://www.wikidata.org/entity/Q219538
UWTN9EPP,1,0,http://www.wikidata.org/entity/Q2639061
UWTN9EPP,1,2,http://www.wikidata.org/entity/Q2409784
UWTN9EPP,2,0,http://www.wikidata.org/entity/Q2402433
UWTN9EPP,2,2,http://www.wikidata.org/entity/Q2365252
YW6LFYUE,1,0,http://www.wikidata.org/entity/Q467784
YW6LFYUE,1,1,http://www.wikidata.org/entity/Q6175191
YW6LFYUE,1,2,http://www.wikidata.org/entity/Q35722
YW6LFYUE,2,0,http://www.wikidata.org/entity/Q26752
YW6LFYUE,2,1,http://www.wikidata.org/entity/Q9099112
YW6LFYUE,2,2,http://www.wikidata.org/entity/Q36734
YW6LFYUE,3,0,http://www.wikidata.org/entity/Q321083
YW6LFYUE,3,1,http://www.wikidata.org/entity/Q4025801
YW6LFYUE,3,2,http://www.wikidata.org/entity/Q36155
D2TM9RIM,1,0,http://www.wikidata.org/entity/Q3335210
D2TM9RIM,2,0,http://www.wikidata.org/entity/Q1266964
XRD5WLMG,1,0,http://www.wikidata.org/entity/Q58915
XRD5WLMG,2,0,http://www.wikidata.org/entity/Q48837
R9UJ523W,1,0,http://www.wikidata.org/entity/Q2891278
R9UJ523W,1,1,http://www.wikidata.org/entity/Q6723
R9UJ523W,1,2,http://www.wikidata.org/entity/Q188781
R9UJ523W,2,0,http://www.wikidata.org/entity/Q2916550
R9UJ523W,2,1,http://www.wikidata.org/entity/Q6723
R9UJ523W,2,2,http://www.wikidata.org/entity/Q83241
V1PTEBD4,1,0,http://www.wikidata.org/entity/Q56524221
V1PTEBD4,2,0,http://www.wikidata.org/entity/Q63197395
XJ9DW8I6,1,0,http://www.wikidata.org/entity/Q18883126
XJ9DW8I6,2,0,http://www.wikidata.org/entity/Q18883123
XJ9DW8I6,3,0,http://www.wikidata.org/entity/Q18883121
33GN0EOJ,1,0,http://www.wikidata.org/entity/Q5934
33GN0EOJ,2,0,http://www.wikidata.org/entity/Q5931
567HTRSM,1,0,http://www.wikidata.org/entity/Q2297167
567HTRSM,1,1,http://www.wikidata.org/entity/Q82610
567HTRSM,1,2,http://www.wikidata.org/entity/Q11220
567HTRSM,1,3,http://www.wikidata.org/entity/Q1142489
567HTRSM,2,0,http://www.wikidata.org/entity/Q978610
567HTRSM,2,1,http://www.wikidata.org/entity/Q82610
567HTRSM,2,2,http://www.wikidata.org/entity/Q11220
567HTRSM,2,3,http://www.wikidata.org/entity/Q1142489
91C2MGLK,1,0,http://www.wikidata.org/entity/Q66630696
91C2MGLK,2,0,http://www.wikidata.org/entity/Q1154966
5Y9AKBK1,1,0,http://www.wikidata.org/entity/Q43122091
5Y9AKBK1,2,0,http://www.wikidata.org/entity/Q42944467
FJ7Q9D3W,1,0,http://www.wikidata.org/entity/Q1373644
FJ7Q9D3W,1,1,http://www.wikidata.org/entity/Q3014183
FJ7Q9D3W,1,2,http://www.wikidata.org/entity/Q3940779
FJ7Q9D3W,2,0,http://www.wikidata.org/entity/Q3976873
FJ7Q9D3W,2,1,http://www.wikidata.org/entity/Q5534340
FJ7Q9D3W,2,2,http://www.wikidata.org/entity/Q131539
DGXDLKW9,1,0,http://www.wikidata.org/entity/Q643660
DGXDLKW9,1,1,http://www.wikidata.org/entity/Q110
DGXDLKW9,1,2,http://www.wikidata.org/entity/Q268628
DGXDLKW9,1,4,http://www.wikidata.org/entity/Q2736
DGXDLKW9,2,0,http://www.wikidata.org/entity/Q591412
DGXDLKW9,2,1,http://www.wikidata.org/entity/Q122
DGXDLKW9,2,2,http://www.wikidata.org/entity/Q213116
DGXDLKW9,2,4,http://www.wikidata.org/entity/Q2736
1XSMBEOD,1,0,http://www.wikidata.org/entity/Q3070185
1XSMBEOD,1,1,http://www.wikidata.org/entity/Q3070183
1XSMBEOD,2,0,http://www.wikidata.org/entity/Q3070182
1XSMBEOD,2,1,http://www.wikidata.org/entity/Q3070180
930PUHND,1,0,http://www.wikidata.org/entity/Q1492
930PUHND,1,2,http://www.wikidata.org/entity/Q64124
930PUHND,2,0,http://www.wikidata.org/entity/Q659516
930PUHND,2,2,http://www.wikidata.org/entity/Q1020776
Y6L3ZDN5,1,0,http://www.wikidata.org/entity/Q8206
Y6L3ZDN5,2,0,http://www.wikidata.org/entity/Q8200
UFAA7QQC,1,0,http://www.wikidata.org/entity/Q279745
UFAA7QQC,2,0,http://www.wikidata.org/entity/Q246986
95WCTZX3,1,0,http://www.wikidata.org/entity/Q1280666
95WCTZX3,1,1,http://www.wikidata.org/entity/Q1065893
95WCTZX3,2,0,http://www.wikidata.org/entity/Q1269925
95WCTZX3,2,1,http://www.wikidata.org/entity/Q274245
YMZZJ120,1,0,http://www.wikidata.org/entity/Q56218407
YMZZJ120,2,0,http://www.wikidata.org/entity/Q60018927
D7QT8XNX,1,0,http://www.wikidata.org/entity/Q28375271
D7QT8XNX,2,0,http://www.wikidata.org/entity/Q2100730
5SFOBVJG,1,0,http://www.wikidata.org/entity/Q917429
5SFOBVJG,1,2,http://www.wikidata.org/entity/Q1778838
5SFOBVJG,2,0,http://www.wikidata.org/entity/Q156684
5SFOBVJG,2,2,http://www.wikidata.org/entity/Q1502747
PW147B34,1,0,http://www.wikidata.org/entity/Q7607505
PW147B34,1,1,http://www.wikidata.org/entity/Q1061635
PW147B34,1,2,http://www.wikidata.org/entity/Q1406
PW147B34,1,3,http://www.wikidata.org/entity/Q1713118
PW147B34,2,0,http://www.wikidata.org/entity/Q7452449
PW147B34,2,1,http://www.wikidata.org/entity/Q336
PW147B34,2,2,http://www.wikidata.org/entity/Q388
PW147B34,2,3,http://www.wikidata.org/entity/Q182933
OPCT5R6F,1,0,http://www.wikidata.org/entity/Q2500058
OPCT5R6F,1,2,http://www.wikidata.org/entity/Q1585668
OPCT5R6F,2,0,http://www.wikidata.org/entity/Q2353889
OPCT5R6F,2,2,http://www.wikidata.org/entity/Q1491836
CG2BC1ON,1,0,http://www.wikidata.org/entity/Q471969
CG2BC1ON,2,0,http://www.wikidata.org/entity/Q12208
77P70LTJ,1,0,http://www.wikidata.org/entity/Q5062335
77P70LTJ,1,1,http://www.wikidata.org/entity/Q280413
77P70LTJ,1,2,http://www.wikidata.org/entity/Q29033372
77P70LTJ,2,0,http://www.wikidata.org/entity/Q3214403
77P70LTJ,2,1,http://www.wikidata.org/entity/Q280413
77P70LTJ,2,2,http://www.wikidata.org/entity/Q16560023
H8R87M2V,1,0,http://www.wikidata.org/entity/Q385669
H8R87M2V,2,0,http://www.wikidata.org/entity/Q179351
TQ9NX5DC,1,0,http://www.wikidata.org/entity/Q797
TQ9NX5DC,2,0,http://www.wikidata.org/entity/Q782
KYUYM35O,1,0,http://www.wikidata.org/entity/Q2630171
KYUYM35O,1,1,http://www.wikidata.org/entity/Q5175058
KYUYM35O,1,2,http://www.wikidata.org/entity/Q7063280
KYUYM35O,2,0,http://www.wikidata.org/entity/Q2980331
KYUYM35O,2,1,http://www.wikidata.org/entity/Q1370665
KYUYM35O,2,2,http://www.wikidata.org/entity/Q1023214
3TD4PM94,1,0,http://www.wikidata.org/entity/Q1203263
3TD4PM94,2,0,http://www.wikidata.org/entity/Q937592
QDEIQCVQ,1,0,http://www.wikidata.org/entity/Q60964473
QDEIQCVQ,1,2,http://www.wikidata.org/entity/Q22231112
QDEIQCVQ,2,0,http://www.wikidata.org/entity/Q60963675
QDEIQCVQ,2,2,http://www.wikidata.org/entity/Q22231112
YOJXHBHK,1,0,http://www.wikidata.org/entity/Q2225512
YOJXHBHK,2,0,http://www.wikidata.org/entity/Q2198672
XAKZAMHS,1,0,http://www.wikidata.org/entity/Q1003652
XAKZAMHS,1,2,http://www.wikidata.org/entity/Q1003650
XAKZAMHS,2,0,http://www.wikidata.org/entity/Q1003635
XAKZAMHS,2,2,http://www.wikidata.org/entity/Q1003628
R15RKIHP,1,0,http://www.wikidata.org/entity/Q1013353
R15RKIHP,1,1,http://www.wikidata.org/entity/Q14545628
R15RKIHP,2,0,http://www.wikidata.org/entity/Q774464
R15RKIHP,2,1,http://www.wikidata.org/entity/Q14545628
ZV5I1XYL,1,0,http://www.wikidata.org/entity/Q595242
ZV5I1XYL,1,1,http://www.wikidata.org/entity/Q69118
ZV5I1XYL,2,0,http://www.wikidata.org/entity/Q171867
ZV5I1XYL,2,1,http://www.wikidata.org/entity/Q62608
ZUNC82EB,1,0,http://www.wikidata.org/entity/Q10659253
ZUNC82EB,2,0,http://www.wikidata.org/entity/Q9021525
4LQCMJGL,1,0,http://www.wikidata.org/entity/Q942240
4LQCMJGL,1,1,http://www.wikidata.org/entity/Q2786871
4LQCMJGL,2,0,http://www.wikidata.org/entity/Q1905694
4LQCMJGL,2,1,http://www.wikidata.org/entity/Q2102488
86GABVZ4,1,0,http://www.wikidata.org/entity/Q66089902
86GABVZ4,1,1,http://www.wikidata.org/entity/Q11072216
86GABVZ4,1,2,http://www.wikidata.org/entity/Q43113623
86GABVZ4,2,0,http://www.wikidata.org/entity/Q66089900
86GABVZ4,2,1,http://www.wikidata.org/entity/Q11072216
86GABVZ4,2,2,http://www.wikidata.org/entity/Q43113623
ECZYH1B4,1,0,http://www.wikidata.org/entity/Q4003728
ECZYH1B4,1,1,http://www.wikidata.org/entity/Q326939
ECZYH1B4,1,2,http://www.wikidata.org/entity/Q726
ECZYH1B4,2,0,http://www.wikidata.org/entity/Q2392121
ECZYH1B4,2,1,http://www.wikidata.org/entity/Q240658
ECZYH1B4,2,2,http://www.wikidata.org/entity/Q182154
ECZYH1B4,3,0,http://www.wikidata.org/entity/Q2275664
ECZYH1B4,3,1,http://www.wikidata.org/entity/Q115541
ECZYH1B4,3,2,http://www.wikidata.org/entity/Q182154
VTS904PS,1,0,http://www.wikidata.org/entity/Q807915
VTS904PS,1,1,http://www.wikidata.org/entity/Q41508
VTS904PS,1,2,http://www.wikidata.org/entity/Q29
VTS904PS,1,3,http://www.wikidata.org/entity/Q753075
VTS904PS,2,0,http://www.wikidata.org/entity/Q1191599
VTS904PS,2,1,http://www.wikidata.org/entity/Q351891
VTS904PS,2,2,http://www.wikidata.org/entity/Q34
VTS904PS,2,3,http://www.wikidata.org/entity/Q653726
VC79HSHP,1,0,http://www.wikidata.org/entity/Q237874
VC79HSHP,1,1,http://www.wikidata.org/entity/Q239844
VC79HSHP,2,0,http://www.wikidata.org/entity/Q242977
VC79HSHP,2,1,http://www.wikidata.org/entity/Q236781
VC79HSHP,3,0,http://www.wikidata.org/entity/Q244618
VC79HSHP,3,1,http://www.wikidata.org/entity/Q236419
X1DT4EJC,1,0,http://www.wikidata.org/entity/Q18845710
X1DT4EJC,2,0,http://www.wikidata.org/entity/Q18845700
NL30AKMU,1,0,http://www.wikidata.org/entity/Q3488737
NL30AKMU,1,1,http://www.wikidata.org/entity/Q59168077
NL30AKMU,1,2,http://www.wikidata.org/entity/Q7373223
NL30AKMU,2,0,http://www.wikidata.org/entity/Q2538518
NL30AKMU,2,1,http://www.wikidata.org/entity/Q24885177
NL30AKMU,2,2,http://www.wikidata.org/entity/Q64153658
YJ8PK9BC,1,0,http://www.wikidata.org/entity/Q61766215
YJ8PK9BC,1,1,http://www.wikidata.org/entity/Q14659
YJ8PK9BC,1,2,http://www.wikidata.org/entity/Q155
YJ8PK9BC,2,0,http://www.wikidata.org/entity/Q86358573
YJ8PK9BC,2,1,http://www.wikidata.org/entity/Q1288250
YJ8PK9BC,2,2,http://www.wikidata.org/entity/Q27
DNJDJ0YY,1,0,http://www.wikidata.org/entity/Q512036
DNJDJ0YY,2,0,http://www.wikidata.org/entity/Q285964
ATRP32AY,1,0,http://www.wikidata.org/entity/Q171904
ATRP32AY,1,1,http://www.wikidata.org/entity/Q69387
ATRP32AY,1,2,http://www.wikidata.org/entity/Q142
ATRP32AY,1,3,http://www.wikidata.org/entity/Q171424
ATRP32AY,2,0,http://www.wikidata.org/entity/Q171864
ATRP32AY,2,1,http://www.wikidata.org/entity/Q69375
ATRP32AY,2,2,http://www.wikidata.org/entity/Q142
ATRP32AY,2,3,http://www.wikidata.org/entity/Q171424
X9NL2EXZ,1,0,http://www.wikidata.org/entity/Q2511176
X9NL2EXZ,2,0,http://www.wikidata.org/entity/Q2499088
O34UUFJA,1,0,http://www.wikidata.org/entity/Q1183156
O34UUFJA,1,1,http://www.wikidata.org/entity/Q34636
O34UUFJA,1,2,http://www.wikidata.org/entity/Q11691318
O34UUFJA,2,0,http://www.wikidata.org/entity/Q377882
O34UUFJA,2,1,http://www.wikidata.org/entity/Q176483
O34UUFJA,2,2,http://www.wikidata.org/entity/Q10387684
DN7S8E8U,1,0,http://www.wikidata.org/entity/Q7332357
DN7S8E8U,1,1,http://www.wikidata.org/entity/Q1479784
DN7S8E8U,1,2,http://www.wikidata.org/entity/Q579854
DN7S8E8U,2,0,http://www.wikidata.org/entity/Q3860285
DN7S8E8U,2,1,http://www.wikidata.org/entity/Q2878357
DN7S8E8U,2,2,http://www.wikidata.org/entity/Q52427
BW1SI608,1,0,http://www.wikidata.org/entity/Q2025083
BW1SI608,2,0,http://www.wikidata.org/entity/Q2025054
AP0SWW5I,1,0,http://www.wikidata.org/entity/Q1753254
AP0SWW5I,1,1,http://www.wikidata.org/entity/Q3537922
AP0SWW5I,1,2,http://www.wikidata.org/entity/Q1999572
AP0SWW5I,2,0,http://www.wikidata.org/entity/Q1425645
AP0SWW5I,2,1,http://www.wikidata.org/entity/Q3488204
AP0SWW5I,2,2,http://www.wikidata.org/entity/Q1999572
VTRN1JGS,1,0,http://www.wikidata.org/entity/Q1390239
VTRN1JGS,1,1,http://www.wikidata.org/entity/Q167
VTRN1JGS,1,2,http://www.wikidata.org/entity/Q155907
VTRN1JGS,2,0,http://www.wikidata.org/entity/Q181328
VTRN1JGS,2,1,http://www.wikidata.org/entity/Q29539
VTRN1JGS,2,2,http://www.wikidata.org/entity/Q122366
PTKYUH5U,1,0,http://www.wikidata.org/entity/Q77495070
PTKYUH5U,2,0,http://www.wikidata.org/entity/Q74152090
36JL1BXS,1,0,http://www.wikidata.org/entity/Q69953153
36JL1BXS,1,1,http://www.wikidata.org/entity/Q917562
36JL1BXS,1,2,http://www.wikidata.org/entity/Q1125499
36JL1BXS,2,0,http://www.wikidata.org/entity/Q63536565
36JL1BXS,2,1,http://www.wikidata.org/entity/Q917562
36JL1BXS,2,2,http://www.wikidata.org/entity/Q1125499
4VLRTY20,1,0,http://www.wikidata.org/entity/Q2557191
4VLRTY20,2,0,http://www.wikidata.org/entity/Q2217687
J0QQILBE,1,0,http://www.wikidata.org/entity/Q996094
J0QQILBE,2,0,http://www.wikidata.org/entity/Q888749
YUS6N7C4,1,0,http://www.wikidata.org/entity/Q17300300
YUS6N7C4,1,1,http://www.wikidata.org/entity/Q17297633
YUS6N7C4,2,0,http://www.wikidata.org/entity/Q17267389
YUS6N7C4,2,1,http://www.wikidata.org/entity/Q17297633
WRBKWP6J,1,0,http://www.wikidata.org/entity/Q461
WRBKWP6J,2,0,http://www.wikidata.org/entity/Q907311
TAD5AWQF,1,0,http://www.wikidata.org/entity/Q4501095
TAD5AWQF,1,1,http://www.wikidata.org/entity/Q3333484
TAD5AWQF,1,2,http://www.wikidata.org/entity/Q649
TAD5AWQF,1,3,http://www.wikidata.org/entity/Q8346700
TAD5AWQF,2,0,http://www.wikidata.org/entity/Q1290986
TAD5AWQF,2,1,http://www.wikidata.org/entity/Q188814
TAD5AWQF,2,2,http://www.wikidata.org/entity/Q288065
TAD5AWQF,2,3,http://www.wikidata.org/entity/Q3323436
15UPLCSW,1,0,http://www.wikidata.org/entity/Q5305022
15UPLCSW,2,0,http://www.wikidata.org/entity/Q3892846
PV5N9WQ2,1,0,http://www.wikidata.org/entity/Q915954
PV5N9WQ2,2,0,http://www.wikidata.org/entity/Q774015
CQIG14U5,1,0,http://www.wikidata.org/entity/Q66478420
CQIG14U5,1,1,http://www.wikidata.org/entity/Q60346
CQIG14U5,2,0,http://www.wikidata.org/entity/Q66477279
CQIG14U5,2,1,http://www.wikidata.org/entity/Q60346
VOQDO163,1,0,http://www.wikidata.org/entity/Q110325
VOQDO163,2,0,http://www.wikidata.org/entity/Q110187
7VQRKWF6,1,0,http://www.wikidata.org/entity/Q1516907
7VQRKWF6,2,0,http://www.wikidata.org/entity/Q837848
0TXRVPZA,1,0,http://www.wikidata.org/entity/Q996954
0TXRVPZA,1,1,http://www.wikidata.org/entity/Q864897
0TXRVPZA,1,2,http://www.wikidata.org/entity/Q838284
