HWNY9ILA,2,0,http://www.wikidata.org/wiki/Q380817
HWNY9ILA,3,1,http://www.wikidata.org/wiki/Q1579
HWNY9ILA,1,0,http://www.wikidata.org/wiki/Q1061606
HWNY9ILA,1,1,http://www.wikidata.org/wiki/Q42891
HWNY9ILA,2,2,http://www.wikidata.org/wiki/Q602358
HWNY9ILA,2,1,http://www.wikidata.org/wiki/Q1579
HWNY9ILA,3,2,http://www.wikidata.org/wiki/Q602358
HWNY9ILA,1,2,http://www.wikidata.org/wiki/Q602358
GICSXOZ8,9,0,http://www.wikidata.org/wiki/Q725120
GICSXOZ8,2,0,http://www.wikidata.org/wiki/Q2324121
GICSXOZ8,5,0,http://www.wikidata.org/wiki/Q113503245
GICSXOZ8,10,0,http://www.wikidata.org/wiki/Q2278248
GICSXOZ8,13,0,http://www.wikidata.org/wiki/Q179736
GICSXOZ8,6,0,http://www.wikidata.org/wiki/Q12401731
GICSXOZ8,11,0,http://www.wikidata.org/wiki/Q2725
GICSXOZ8,1,0,http://www.wikidata.org/wiki/Q2567844
GICSXOZ8,4,0,http://www.wikidata.org/wiki/Q112074206
GICSXOZ8,8,0,http://www.wikidata.org/wiki/Q754796
GICSXOZ8,12,0,http://www.wikidata.org/wiki/Q2725
GICSXOZ8,3,0,http://www.wikidata.org/wiki/Q467791
GICSXOZ8,7,0,http://www.wikidata.org/wiki/Q1048525
NOS8JM8U,2,3,http://www.wikidata.org/wiki/Q2441261
NOS8JM8U,3,0,http://www.wikidata.org/wiki/Q1702897
NOS8JM8U,2,0,http://www.wikidata.org/wiki/Q1702897
NOS8JM8U,1,1,http://www.wikidata.org/wiki/Q1628507
NOS8JM8U,1,0,http://www.wikidata.org/wiki/Q1702897
NOS8JM8U,1,3,http://www.wikidata.org/wiki/Q2441261
NOS8JM8U,2,1,http://www.wikidata.org/wiki/Q1628507
NOS8JM8U,2,2,http://www.wikidata.org/wiki/Q319172
NOS8JM8U,1,2,http://www.wikidata.org/wiki/Q319172
NOS8JM8U,3,1,http://www.wikidata.org/wiki/Q16
REIULX5M,0,3,http://www.wikidata.org/wiki/Q17021874
REIULX5M,0,2,http://www.wikidata.org/wiki/Q202088
REIULX5M,1,3,http://www.wikidata.org/wiki/Q7981531
REIULX5M,1,2,http://www.wikidata.org/wiki/Q1930
RPQVB0A5,2,2,http://www.wikidata.org/wiki/Q423901
RPQVB0A5,4,0,http://www.wikidata.org/wiki/Q623
RPQVB0A5,3,2,http://www.wikidata.org/wiki/Q423901
RPQVB0A5,4,2,http://www.wikidata.org/wiki/Q423901
RPQVB0A5,8,0,http://www.wikidata.org/wiki/Q623
RPQVB0A5,6,2,http://www.wikidata.org/wiki/Q423901
RPQVB0A5,2,0,http://www.wikidata.org/wiki/Q623
RPQVB0A5,1,0,http://www.wikidata.org/wiki/Q650
RPQVB0A5,3,0,http://www.wikidata.org/wiki/Q650
RPQVB0A5,5,0,http://www.wikidata.org/wiki/Q650
RPQVB0A5,7,0,http://www.wikidata.org/wiki/Q650
RPQVB0A5,6,0,http://www.wikidata.org/wiki/Q623
RPQVB0A5,8,2,http://www.wikidata.org/wiki/Q423901
RPQVB0A5,1,2,http://www.wikidata.org/wiki/Q722568
RPQVB0A5,5,2,http://www.wikidata.org/wiki/Q423901
RPQVB0A5,7,2,http://www.wikidata.org/wiki/Q423901
54TC2JGI,0,0,http://www.wikidata.org/wiki/Q4645770
54TC2JGI,1,0,http://www.wikidata.org/wiki/Q54165826
54TC2JGI,1,2,http://www.wikidata.org/wiki/Q4716548
54TC2JGI,2,2,http://www.wikidata.org/wiki/Q53582358
54TC2JGI,1,1,http://www.wikidata.org/wiki/Q4546248
54TC2JGI,2,0,http://www.wikidata.org/wiki/Q4855967
54TC2JGI,0,2,http://www.wikidata.org/wiki/Q47165
WUV0SEY5,2,2,http://www.wikidata.org/wiki/Q3299074
WUV0SEY5,3,3,http://www.wikidata.org/wiki/Q142
WUV0SEY5,2,1,http://www.wikidata.org/wiki/Q3117815
WUV0SEY5,4,1,http://www.wikidata.org/wiki/Q3117815
WUV0SEY5,3,0,http://www.wikidata.org/wiki/Q819311
WUV0SEY5,4,0,http://www.wikidata.org/wiki/Q819311
WUV0SEY5,1,2,http://www.wikidata.org/wiki/Q1079140
WUV0SEY5,1,3,http://www.wikidata.org/wiki/Q30
WUV0SEY5,2,0,http://www.wikidata.org/wiki/Q3577934
WUV0SEY5,3,2,http://www.wikidata.org/wiki/Q3299074
WUV0SEY5,2,3,http://www.wikidata.org/wiki/Q142
WUV0SEY5,1,1,http://www.wikidata.org/wiki/Q6608367
WUV0SEY5,1,0,http://www.wikidata.org/wiki/Q6023665
WUV0SEY5,3,1,http://www.wikidata.org/wiki/Q3117815
6RSSK6K9,9,0,http://www.wikidata.org/wiki/Q5849528
6RSSK6K9,10,0,http://www.wikidata.org/wiki/Q58685163
6RSSK6K9,8,0,http://www.wikidata.org/wiki/Q29472401
6RSSK6K9,1,0,http://www.wikidata.org/wiki/Q12514
6RSSK6K9,2,0,http://www.wikidata.org/wiki/Q3375894
6RSSK6K9,6,0,http://www.wikidata.org/wiki/Q5279306
6RSSK6K9,11,0,http://www.wikidata.org/wiki/Q10838067
6RSSK6K9,5,0,http://www.wikidata.org/wiki/Q35709574
6RSSK6K9,12,0,http://www.wikidata.org/wiki/Q111543022
6RSSK6K9,7,0,http://www.wikidata.org/wiki/Q1764249
6RSSK6K9,3,0,http://www.wikidata.org/wiki/Q21948385
6RSSK6K9,4,0,http://www.wikidata.org/wiki/Q58685163
2QBKPLKN,2,3,http://www.wikidata.org/wiki/Q17058425
2QBKPLKN,1,2,http://www.wikidata.org/wiki/Q6655
2QBKPLKN,4,0,http://www.wikidata.org/wiki/Q60453
2QBKPLKN,1,0,http://www.wikidata.org/wiki/Q83236
2QBKPLKN,3,1,http://www.wikidata.org/wiki/Q34993
2QBKPLKN,2,0,http://www.wikidata.org/wiki/Q60453
2QBKPLKN,2,1,http://www.wikidata.org/wiki/Q14641
2QBKPLKN,1,3,http://www.wikidata.org/wiki/Q64825650
2QBKPLKN,3,0,http://www.wikidata.org/wiki/Q83236
2QBKPLKN,2,2,http://www.wikidata.org/wiki/Q207020
2QBKPLKN,1,1,http://www.wikidata.org/wiki/Q34993
2QBKPLKN,3,3,http://www.wikidata.org/wiki/Q64825650
2QBKPLKN,3,2,http://www.wikidata.org/wiki/Q6655
I5VXHAFU,2,0,http://www.wikidata.org/wiki/Q1778073
I5VXHAFU,2,2,http://www.wikidata.org/wiki/Q446115
I5VXHAFU,1,1,http://www.wikidata.org/wiki/Q34178
I5VXHAFU,1,0,http://www.wikidata.org/wiki/Q85329238
I5VXHAFU,2,1,http://www.wikidata.org/wiki/Q77468620
I5VXHAFU,1,2,http://www.wikidata.org/wiki/Q9438
X98MVBH8,6,0,http://www.wikidata.org/wiki/Q15825919
X98MVBH8,4,0,http://www.wikidata.org/wiki/Q15825919
X98MVBH8,3,1,http://www.wikidata.org/wiki/Q233283
X98MVBH8,6,1,http://www.wikidata.org/wiki/Q19889
X98MVBH8,7,0,http://www.wikidata.org/wiki/Q15825
X98MVBH8,2,0,http://www.wikidata.org/wiki/Q15825919
X98MVBH8,1,1,http://www.wikidata.org/wiki/Q233283
X98MVBH8,5,1,http://www.wikidata.org/wiki/Q233283
X98MVBH8,3,0,http://www.wikidata.org/wiki/Q5432514
X98MVBH8,1,0,http://www.wikidata.org/wiki/Q17572283
X98MVBH8,4,1,http://www.wikidata.org/wiki/Q19889
X98MVBH8,5,0,http://www.wikidata.org/wiki/Q5432514
X98MVBH8,2,1,http://www.wikidata.org/wiki/Q19889
09WNG86U,1,1,http://www.wikidata.org/wiki/Q7407270
09WNG86U,1,2,http://www.wikidata.org/wiki/Q49799
09WNG86U,1,0,http://www.wikidata.org/wiki/Q49794
09WNG86U,2,2,http://www.wikidata.org/wiki/Q34151
09WNG86U,2,1,http://www.wikidata.org/wiki/Q187165
09WNG86U,2,0,http://www.wikidata.org/wiki/Q30874
SHHM5MQ9,2,0,http://www.wikidata.org/wiki/Q66537943
SHHM5MQ9,3,1,http://www.wikidata.org/wiki/Q3217
SHHM5MQ9,2,1,http://www.wikidata.org/wiki/Q801490
SHHM5MQ9,2,3,http://www.wikidata.org/wiki/Q1022
SHHM5MQ9,1,1,http://www.wikidata.org/wiki/Q321722
SHHM5MQ9,1,0,http://www.wikidata.org/wiki/Q67501804
SHHM5MQ9,1,3,http://www.wikidata.org/wiki/Q7032
SHHM5MQ9,3,0,http://www.wikidata.org/wiki/Q67501804
C4VHNN8T,2,2,http://www.wikidata.org/wiki/Q459719
C4VHNN8T,3,0,http://www.wikidata.org/wiki/Q1852249
C4VHNN8T,4,1,http://www.wikidata.org/wiki/Q1494645
C4VHNN8T,4,2,http://www.wikidata.org/wiki/Q459719
C4VHNN8T,5,0,http://www.wikidata.org/wiki/Q1852249
C4VHNN8T,1,1,http://www.wikidata.org/wiki/Q1128609
C4VHNN8T,1,0,http://www.wikidata.org/wiki/Q1852249
C4VHNN8T,4,0,http://www.wikidata.org/wiki/Q15264238
C4VHNN8T,2,1,http://www.wikidata.org/wiki/Q1494645
C4VHNN8T,3,2,http://www.wikidata.org/wiki/Q66766
C4VHNN8T,1,2,http://www.wikidata.org/wiki/Q66766
C4VHNN8T,3,1,http://www.wikidata.org/wiki/Q1128609
C4VHNN8T,2,0,http://www.wikidata.org/wiki/Q15264238
N1AKWQIT,1,0,http://www.wikidata.org/wiki/Q181479
N1AKWQIT,4,0,http://www.wikidata.org/wiki/Q117472619
N1AKWQIT,2,1,http://www.wikidata.org/wiki/Q1495884
N1AKWQIT,1,2,http://www.wikidata.org/wiki/Q117472619
N1AKWQIT,1,1,http://www.wikidata.org/wiki/Q2385988
N1AKWQIT,2,0,http://www.wikidata.org/wiki/Q664955
XH4O45WH,1,0,http://www.wikidata.org/wiki/Q86519058
XH4O45WH,2,0,http://www.wikidata.org/wiki/Q86072447
5QOL31U1,2,2,http://www.wikidata.org/wiki/Q6489772
5QOL31U1,1,0,http://www.wikidata.org/wiki/Q5253344
5QOL31U1,2,1,http://www.wikidata.org/wiki/Q6468691
5QOL31U1,2,0,http://www.wikidata.org/wiki/Q5253344
2GBLG3HN,4,0,http://www.wikidata.org/wiki/Q62021439
2GBLG3HN,5,0,http://www.wikidata.org/wiki/Q62021747
2GBLG3HN,1,2,http://www.wikidata.org/wiki/Q685595
2GBLG3HN,3,0,http://www.wikidata.org/wiki/Q62021747
2GBLG3HN,3,1,http://www.wikidata.org/wiki/Q131
2GBLG3HN,2,2,http://www.wikidata.org/wiki/Q655446
2GBLG3HN,4,1,http://www.wikidata.org/wiki/Q131
2GBLG3HN,4,2,http://www.wikidata.org/wiki/Q655446
2GBLG3HN,5,1,http://www.wikidata.org/wiki/Q13
2GBLG3HN,2,0,http://www.wikidata.org/wiki/Q62021439
2GBLG3HN,1,0,http://www.wikidata.org/wiki/Q4659250
2GBLG3HN,3,2,http://www.wikidata.org/wiki/Q655446
2GBLG3HN,2,1,http://www.wikidata.org/wiki/Q131
2GBLG3HN,1,1,http://www.wikidata.org/wiki/Q131
N70GU7P2,12,0,http://www.wikidata.org/wiki/Q3353
N70GU7P2,5,0,http://www.wikidata.org/wiki/Q288174
N70GU7P2,10,0,http://www.wikidata.org/wiki/Q477795
N70GU7P2,1,0,http://www.wikidata.org/wiki/Q18845186
N70GU7P2,7,0,http://www.wikidata.org/wiki/Q494247
N70GU7P2,3,0,http://www.wikidata.org/wiki/Q4504994
N70GU7P2,13,0,http://www.wikidata.org/wiki/Q288174
N70GU7P2,6,0,http://www.wikidata.org/wiki/Q77877221
N70GU7P2,9,0,http://www.wikidata.org/wiki/Q403641
N70GU7P2,14,0,http://www.wikidata.org/wiki/Q77
N70GU7P2,2,0,http://www.wikidata.org/wiki/Q477795
N70GU7P2,4,0,http://www.wikidata.org/wiki/Q193584
N70GU7P2,11,0,http://www.wikidata.org/wiki/Q40406
N70GU7P2,8,0,http://www.wikidata.org/wiki/Q3343880
CCB3LNNJ,1,0,http://www.wikidata.org/wiki/Q2153831
CCB3LNNJ,2,1,http://www.wikidata.org/wiki/Q1336200
CCB3LNNJ,2,0,http://www.wikidata.org/wiki/Q4382268
CCB3LNNJ,3,0,http://www.wikidata.org/wiki/Q7495083
CCB3LNNJ,4,1,http://www.wikidata.org/wiki/Q2094098
CCB3LNNJ,4,0,http://www.wikidata.org/wiki/Q2153831
CCB3LNNJ,5,1,http://www.wikidata.org/wiki/Q1336200
CCB3LNNJ,3,1,http://www.wikidata.org/wiki/Q1764019
CCB3LNNJ,5,0,http://www.wikidata.org/wiki/Q4382268
CCB3LNNJ,1,1,http://www.wikidata.org/wiki/Q2094098
CCB3LNNJ,2,2,http://www.wikidata.org/wiki/Q15253784
CCB3LNNJ,3,2,http://www.wikidata.org/wiki/Q201913
Q9Y1IIJA,10,0,http://www.wikidata.org/wiki/Q2030287
Q9Y1IIJA,6,0,http://www.wikidata.org/wiki/Q2000879
Q9Y1IIJA,2,0,http://www.wikidata.org/wiki/Q2003809
Q9Y1IIJA,12,0,http://www.wikidata.org/wiki/Q17074844
Q9Y1IIJA,7,0,http://www.wikidata.org/wiki/Q112602966
Q9Y1IIJA,9,0,http://www.wikidata.org/wiki/Q113686426
Q9Y1IIJA,5,0,http://www.wikidata.org/wiki/Q2159651
Q9Y1IIJA,4,0,http://www.wikidata.org/wiki/Q17074844
Q9Y1IIJA,8,0,http://www.wikidata.org/wiki/Q5676680
Q9Y1IIJA,1,0,http://www.wikidata.org/wiki/Q2030287
Q9Y1IIJA,3,0,http://www.wikidata.org/wiki/Q1402011
Q9Y1IIJA,11,0,http://www.wikidata.org/wiki/Q2003809
SV7SNLAZ,6,1,http://www.wikidata.org/wiki/Q277466
SV7SNLAZ,2,1,http://www.wikidata.org/wiki/Q277466
SV7SNLAZ,3,1,http://www.wikidata.org/wiki/Q277466
SV7SNLAZ,3,0,http://www.wikidata.org/wiki/Q1589947
SV7SNLAZ,1,0,http://www.wikidata.org/wiki/Q1046223
SV7SNLAZ,2,0,http://www.wikidata.org/wiki/Q1589947
SV7SNLAZ,1,1,http://www.wikidata.org/wiki/Q502163
SV7SNLAZ,4,0,http://www.wikidata.org/wiki/Q1589947
SV7SNLAZ,4,1,http://www.wikidata.org/wiki/Q277466
SV7SNLAZ,6,0,http://www.wikidata.org/wiki/Q1589947
SV7SNLAZ,5,1,http://www.wikidata.org/wiki/Q502163
SV7SNLAZ,5,0,http://www.wikidata.org/wiki/Q1046218
SV7SNLAZ,7,0,http://www.wikidata.org/wiki/Q104621
VPVOC1V2,1,0,http://www.wikidata.org/wiki/Q3605978
VPVOC1V2,2,1,http://www.wikidata.org/wiki/Q2066970
VPVOC1V2,3,2,http://www.wikidata.org/wiki/Q474497
VPVOC1V2,2,0,http://www.wikidata.org/wiki/Q2066970
VPVOC1V2,2,2,http://www.wikidata.org/wiki/Q2066970
VPVOC1V2,3,1,http://www.wikidata.org/wiki/Q474497
VPVOC1V2,1,1,http://www.wikidata.org/wiki/Q36539
VPVOC1V2,1,2,http://www.wikidata.org/wiki/Q232264
VPVOC1V2,3,0,http://www.wikidata.org/wiki/Q474497
VPVOC1V2,4,2,http://www.wikidata.org/wiki/Q156753
VPVOC1V2,4,0,http://www.wikidata.org/wiki/Q156753
VPVOC1V2,4,1,http://www.wikidata.org/wiki/Q156753
E2JDF28U,3,1,http://www.wikidata.org/wiki/Q64366785
E2JDF28U,1,3,http://www.wikidata.org/wiki/Q59654730
E2JDF28U,2,2,http://www.wikidata.org/wiki/Q53597160
E2JDF28U,2,1,http://www.wikidata.org/wiki/Q53597160
E2JDF28U,2,3,http://www.wikidata.org/wiki/Q534426
E2JDF28U,3,2,http://www.wikidata.org/wiki/Q64366785
E2JDF28U,3,0,http://www.wikidata.org/wiki/Q64373229
E2JDF28U,1,1,http://www.wikidata.org/wiki/Q534426
E2JDF28U,1,2,http://www.wikidata.org/wiki/Q534426
E2JDF28U,2,0,http://www.wikidata.org/wiki/Q7697543
E2JDF28U,1,0,http://www.wikidata.org/wiki/Q5687
L6UCBZOH,1,3,http://www.wikidata.org/wiki/Q182
L6UCBZOH,1,2,http://www.wikidata.org/wiki/Q1478931
L6UCBZOH,3,2,http://www.wikidata.org/wiki/Q216660
L6UCBZOH,3,3,http://www.wikidata.org/wiki/Q192870
L6UCBZOH,2,1,http://www.wikidata.org/wiki/Q671207
L6UCBZOH,2,2,http://www.wikidata.org/wiki/Q22231119
L6UCBZOH,3,1,http://www.wikidata.org/wiki/Q1567803
L6UCBZOH,2,0,http://www.wikidata.org/wiki/Q1044178
L6UCBZOH,1,1,http://www.wikidata.org/wiki/Q671207
L6UCBZOH,2,3,http://www.wikidata.org/wiki/Q1418
L6UCBZOH,1,0,http://www.wikidata.org/wiki/Q1049816
L6UCBZOH,3,0,http://www.wikidata.org/wiki/Q2638913
4Y1LFSC0,1,1,http://www.wikidata.org/wiki/Q10387684
4Y1LFSC0,1,3,http://www.wikidata.org/wiki/Q677
4Y1LFSC0,1,4,http://www.wikidata.org/wiki/Q142
4Y1LFSC0,3,1,http://www.wikidata.org/wiki/Q10387684
4Y1LFSC0,3,2,http://www.wikidata.org/wiki/Q188780
4Y1LFSC0,2,3,http://www.wikidata.org/wiki/Q287
4Y1LFSC0,1,2,http://www.wikidata.org/wiki/Q202560
4Y1LFSC0,2,0,http://www.wikidata.org/wiki/Q29262921
4Y1LFSC0,2,1,http://www.wikidata.org/wiki/Q10387684
4Y1LFSC0,1,0,http://www.wikidata.org/wiki/Q29377828
4Y1LFSC0,3,0,http://www.wikidata.org/wiki/Q29262921
4Y1LFSC0,2,2,http://www.wikidata.org/wiki/Q188780
4Y1LFSC0,2,4,http://www.wikidata.org/wiki/Q142
HLF409VQ,9,0,http://www.wikidata.org/wiki/Q61779257
HLF409VQ,11,0,http://www.wikidata.org/wiki/Q16615865
HLF409VQ,5,0,http://www.wikidata.org/wiki/Q3235839
HLF409VQ,2,0,http://www.wikidata.org/wiki/Q18882053
HLF409VQ,7,0,http://www.wikidata.org/wiki/Q1657879
HLF409VQ,8,0,http://www.wikidata.org/wiki/Q61779237
HLF409VQ,1,0,http://www.wikidata.org/wiki/Q18882054
HLF409VQ,10,0,http://www.wikidata.org/wiki/Q61779236
HLF409VQ,6,0,http://www.wikidata.org/wiki/Q585715
HLF409VQ,4,0,http://www.wikidata.org/wiki/Q371509
HLF409VQ,3,0,http://www.wikidata.org/wiki/Q1010194
ODPLFZ6C,2,1,http://www.wikidata.org/wiki/Q21590062
ODPLFZ6C,2,0,http://www.wikidata.org/wiki/Q21485541
ODPLFZ6C,1,1,http://www.wikidata.org/wiki/Q1974
ODPLFZ6C,1,0,http://www.wikidata.org/wiki/Q6046693
L6NP2KV8,5,0,http://www.wikidata.org/wiki/Q1495122
L6NP2KV8,2,0,http://www.wikidata.org/wiki/Q935545
L6NP2KV8,8,0,http://www.wikidata.org/wiki/Q109063087
L6NP2KV8,11,0,http://www.wikidata.org/wiki/Q1
L6NP2KV8,4,0,http://www.wikidata.org/wiki/Q1495122
L6NP2KV8,1,0,http://www.wikidata.org/wiki/Q1018882
L6NP2KV8,6,0,http://www.wikidata.org/wiki/Q109063087
L6NP2KV8,9,0,http://www.wikidata.org/wiki/Q109063087
L6NP2KV8,10,0,http://www.wikidata.org/wiki/Q1495122
L6NP2KV8,7,0,http://www.wikidata.org/wiki/Q1495122
L6NP2KV8,3,0,http://www.wikidata.org/wiki/Q1495122
F6C0TD7P,1,1,http://www.wikidata.org/wiki/Q1513996
F6C0TD7P,1,0,http://www.wikidata.org/wiki/Q1383955
F6C0TD7P,2,0,http://www.wikidata.org/wiki/Q1514001
F6C0TD7P,0,0,http://www.wikidata.org/wiki/Q1202139
F6C0TD7P,2,1,http://www.wikidata.org/wiki/Q1513999
F6C0TD7P,2,2,http://www.wikidata.org/wiki/Q7291
F6C0TD7P,0,2,http://www.wikidata.org/wiki/Q7291
F6C0TD7P,1,2,http://www.wikidata.org/wiki/Q7291
F6C0TD7P,0,1,http://www.wikidata.org/wiki/Q1383955
QSVN9W94,3,0,http://www.wikidata.org/wiki/Q30789974
QSVN9W94,4,2,http://www.wikidata.org/wiki/Q1984245
QSVN9W94,2,2,http://www.wikidata.org/wiki/Q1984245
QSVN9W94,1,2,http://www.wikidata.org/wiki/Q1433206
QSVN9W94,1,0,http://www.wikidata.org/wiki/Q30868885
QSVN9W94,3,1,http://www.wikidata.org/wiki/Q385405
QSVN9W94,2,0,http://www.wikidata.org/wiki/Q33323121
QSVN9W94,2,1,http://www.wikidata.org/wiki/Q385405
QSVN9W94,4,1,http://www.wikidata.org/wiki/Q385405
QSVN9W94,1,1,http://www.wikidata.org/wiki/Q385405
QSVN9W94,3,2,http://www.wikidata.org/wiki/Q1433206
QSVN9W94,4,0,http://www.wikidata.org/wiki/Q31207782
0PHI00BL,6,0,http://www.wikidata.org/wiki/Q76864441
0PHI00BL,2,0,http://www.wikidata.org/wiki/Q76864441
0PHI00BL,5,0,http://www.wikidata.org/wiki/Q76868017
0PHI00BL,4,0,http://www.wikidata.org/wiki/Q76861928
0PHI00BL,3,0,http://www.wikidata.org/wiki/Q76858505
0PHI00BL,8,0,http://www.wikidata.org/wiki/Q76861928
0PHI00BL,1,0,http://www.wikidata.org/wiki/Q76868017
0PHI00BL,9,0,http://www.wikidata.org/wiki/Q768644
0PHI00BL,7,0,http://www.wikidata.org/wiki/Q76858505
MO14N8DW,5,0,http://www.wikidata.org/wiki/Q1565773
MO14N8DW,3,0,http://www.wikidata.org/wiki/Q10749631
MO14N8DW,4,0,http://www.wikidata.org/wiki/Q78808331
MO14N8DW,2,0,http://www.wikidata.org/wiki/Q85273427
MO14N8DW,6,0,http://www.wikidata.org/wiki/Q18
MO14N8DW,1,0,http://www.wikidata.org/wiki/Q85524040
SY06ND0O,3,2,http://www.wikidata.org/wiki/Q58742908
SY06ND0O,4,2,http://www.wikidata.org/wiki/Q58742908
SY06ND0O,5,2,http://www.wikidata.org/wiki/Q59307323
SY06ND0O,1,2,http://www.wikidata.org/wiki/Q24191504
SY06ND0O,5,0,http://www.wikidata.org/wiki/Q507057
SY06ND0O,2,2,http://www.wikidata.org/wiki/Q6314180
SY06ND0O,3,0,http://www.wikidata.org/wiki/Q507057
SY06ND0O,1,0,http://www.wikidata.org/wiki/Q19879408
SY06ND0O,2,0,http://www.wikidata.org/wiki/Q16851824
SY06ND0O,4,0,http://www.wikidata.org/wiki/Q507057
MB3AZLUT,1,0,http://www.wikidata.org/wiki/Q4599216
MB3AZLUT,8,0,http://www.wikidata.org/wiki/Q14875255
MB3AZLUT,7,0,http://www.wikidata.org/wiki/Q1809578
MB3AZLUT,6,0,http://www.wikidata.org/wiki/Q14875255
MB3AZLUT,3,0,http://www.wikidata.org/wiki/Q21006970
MB3AZLUT,4,0,http://www.wikidata.org/wiki/Q46622
MB3AZLUT,3,2,http://www.wikidata.org/wiki/Q4600620
MB3AZLUT,5,0,http://www.wikidata.org/wiki/Q7862674
MB3AZLUT,9,0,http://www.wikidata.org/wiki/Q18095
MB3AZLUT,1,2,http://www.wikidata.org/wiki/Q4600620
MB3AZLUT,2,2,http://www.wikidata.org/wiki/Q4599216
MB3AZLUT,2,0,http://www.wikidata.org/wiki/Q4597954
D1551SQW,5,2,http://www.wikidata.org/wiki/Q175
D1551SQW,6,0,http://www.wikidata.org/wiki/Q27876724
D1551SQW,7,0,http://www.wikidata.org/wiki/Q27876724
D1551SQW,7,2,http://www.wikidata.org/wiki/Q175
D1551SQW,4,2,http://www.wikidata.org/wiki/Q175
D1551SQW,6,2,http://www.wikidata.org/wiki/Q175
D1551SQW,4,0,http://www.wikidata.org/wiki/Q27876724
D1551SQW,3,0,http://www.wikidata.org/wiki/Q26961017
D1551SQW,2,0,http://www.wikidata.org/wiki/Q27876724
D1551SQW,3,2,http://www.wikidata.org/wiki/Q175
D1551SQW,1,0,http://www.wikidata.org/wiki/Q27791998
D1551SQW,2,2,http://www.wikidata.org/wiki/Q175
D1551SQW,5,0,http://www.wikidata.org/wiki/Q26961017
D1551SQW,1,2,http://www.wikidata.org/wiki/Q175
QUVE25Y9,2,2,http://www.wikidata.org/wiki/Q122
QUVE25Y9,9,0,http://www.wikidata.org/wiki/Q947143
QUVE25Y9,3,0,http://www.wikidata.org/wiki/Q5904
QUVE25Y9,5,0,http://www.wikidata.org/wiki/Q5904
QUVE25Y9,8,0,http://www.wikidata.org/wiki/Q947143
QUVE25Y9,8,2,http://www.wikidata.org/wiki/Q122
QUVE25Y9,6,0,http://www.wikidata.org/wiki/Q5904
QUVE25Y9,4,2,http://www.wikidata.org/wiki/Q122
QUVE25Y9,7,2,http://www.wikidata.org/wiki/Q122
QUVE25Y9,2,0,http://www.wikidata.org/wiki/Q5904
QUVE25Y9,1,2,http://www.wikidata.org/wiki/Q122
QUVE25Y9,4,0,http://www.wikidata.org/wiki/Q5904
QUVE25Y9,5,2,http://www.wikidata.org/wiki/Q122
QUVE25Y9,7,0,http://www.wikidata.org/wiki/Q5904
QUVE25Y9,3,2,http://www.wikidata.org/wiki/Q122
QUVE25Y9,1,0,http://www.wikidata.org/wiki/Q947143
QUVE25Y9,6,2,http://www.wikidata.org/wiki/Q122
QUVE25Y9,9,2,http://www.wikidata.org/wiki/Q122
0R6SPHNH,4,1,http://www.wikidata.org/wiki/Q1489
0R6SPHNH,2,1,http://www.wikidata.org/wiki/Q1489
0R6SPHNH,3,0,http://www.wikidata.org/wiki/Q171785
0R6SPHNH,1,1,http://www.wikidata.org/wiki/Q173099
0R6SPHNH,2,0,http://www.wikidata.org/wiki/Q171785
0R6SPHNH,5,0,http://www.wikidata.org/wiki/Q171785
0R6SPHNH,3,1,http://www.wikidata.org/wiki/Q1489
0R6SPHNH,5,1,http://www.wikidata.org/wiki/Q1489
0R6SPHNH,1,0,http://www.wikidata.org/wiki/Q171629
0R6SPHNH,2,3,http://www.wikidata.org/wiki/Q3128
0R6SPHNH,4,0,http://www.wikidata.org/wiki/Q171664
0R6SPHNH,4,3,http://www.wikidata.org/wiki/Q3128
0R6SPHNH,3,3,http://www.wikidata.org/wiki/Q3128
0R6SPHNH,1,3,http://www.wikidata.org/wiki/Q3137
ZS1R32BT,4,0,http://www.wikidata.org/wiki/Q18008283
ZS1R32BT,2,0,http://www.wikidata.org/wiki/Q18008283
ZS1R32BT,3,0,http://www.wikidata.org/wiki/Q18768112
ZS1R32BT,3,2,http://www.wikidata.org/wiki/Q60939304
ZS1R32BT,4,2,http://www.wikidata.org/wiki/Q18007966
ZS1R32BT,5,0,http://www.wikidata.org/wiki/Q18008283
ZS1R32BT,2,2,http://www.wikidata.org/wiki/Q18007966
ZS1R32BT,5,2,http://www.wikidata.org/wiki/Q18007966
ZS1R32BT,6,0,http://www.wikidata.org/wiki/Q60939304
ZS1R32BT,1,2,http://www.wikidata.org/wiki/Q67329778
ZS1R32BT,1,0,http://www.wikidata.org/wiki/Q18768112
I6B9E39Z,2,1,http://www.wikidata.org/wiki/Q1490
I6B9E39Z,2,2,http://www.wikidata.org/wiki/Q731738
I6B9E39Z,1,1,http://www.wikidata.org/wiki/Q48320
I6B9E39Z,1,0,http://www.wikidata.org/wiki/Q52183132
I6B9E39Z,2,0,http://www.wikidata.org/wiki/Q52183371
I6B9E39Z,1,2,http://www.wikidata.org/wiki/Q1543757
1HCYUNQA,1,0,http://www.wikidata.org/wiki/Q20914954
1HCYUNQA,4,0,http://www.wikidata.org/wiki/Q2272157
1HCYUNQA,4,1,http://www.wikidata.org/wiki/Q466977
1HCYUNQA,3,0,http://www.wikidata.org/wiki/Q28127307
1HCYUNQA,1,1,http://www.wikidata.org/wiki/Q466977
